Time of video, Queue Density, Dynamic Density
107.174, 0.600633, 0.720228
107.241, 0.600908, 0.719704
107.307, 0.599194, 0.720601
107.374, 0.598094, 0.718553
107.441, 0.596311, 0.719102
107.507, 0.597091, 0.720412
107.574, 0.594772, 0.721268
107.64, 0.597115, 0.720166
107.707, 0.596178, 0.720195
107.774, 0.596395, 0.720592
107.84, 0.595493, 0.720535
107.907, 0.595756, 0.719971
107.973, 0.594128, 0.720517
108.04, 0.593834, 0.717819
108.107, 0.593148, 0.718609
108.173, 0.594244, 0.719194
108.24, 0.592917, 0.719544
108.307, 0.594803, 0.718827
108.373, 0.597119, 0.716849
108.44, 0.59649, 0.717796
108.506, 0.594483, 0.717904
108.573, 0.59523, 0.717154
108.64, 0.593585, 0.717453
108.706, 0.592954, 0.71573
108.773, 0.592512, 0.715003
108.839, 0.593985, 0.714656
108.906, 0.591222, 0.713811
108.973, 0.59292, 0.711468
109.039, 0.596032, 0.709628
109.106, 0.594045, 0.708762
109.172, 0.592928, 0.707915
109.239, 0.594385, 0.706552
109.306, 0.593973, 0.707513
109.372, 0.593438, 0.705046
109.439, 0.593627, 0.70487
109.505, 0.594412, 0.704359
109.572, 0.59258, 0.704722
109.639, 0.594567, 0.70406
109.705, 0.596003, 0.701203
109.772, 0.594514, 0.70015
109.839, 0.593001, 0.699129
109.905, 0.595361, 0.697397
109.972, 0.5949, 0.697318
110.038, 0.596364, 0.694798
110.105, 0.596201, 0.694662
110.172, 0.597677, 0.693149
110.238, 0.596993, 0.693384
110.305, 0.599015, 0.693722
110.371, 0.600848, 0.690877
110.438, 0.599858, 0.69071
110.505, 0.598662, 0.689891
110.571, 0.600758, 0.688616
110.638, 0.600552, 0.689598
110.704, 0.602246, 0.687753
110.771, 0.60175, 0.687949
110.838, 0.603049, 0.686222
110.904, 0.601077, 0.687103
110.971, 0.602669, 0.68789
111.038, 0.603489, 0.68483
111.104, 0.602497, 0.684261
111.171, 0.600688, 0.683767
111.237, 0.603041, 0.683584
111.304, 0.603028, 0.684106
111.371, 0.604856, 0.683075
111.437, 0.604446, 0.682881
111.504, 0.605951, 0.681348
111.57, 0.604796, 0.68261
111.637, 0.60672, 0.683039
111.704, 0.605681, 0.681118
111.77, 0.605061, 0.680724
111.837, 0.603367, 0.680763
111.903, 0.605437, 0.681144
111.97, 0.606406, 0.681184
112.037, 0.60789, 0.678286
112.103, 0.608508, 0.678544
112.17, 0.609263, 0.677418
112.236, 0.608217, 0.677824
112.303, 0.609105, 0.677875
112.37, 0.608031, 0.675744
112.436, 0.607898, 0.675123
112.503, 0.605696, 0.675643
112.57, 0.6082, 0.675875
112.636, 0.609141, 0.675675
112.703, 0.610309, 0.673241
112.769, 0.612029, 0.673264
112.836, 0.613171, 0.672078
112.903, 0.612327, 0.672895
112.969, 0.612703, 0.67254
113.036, 0.610851, 0.670637
113.102, 0.612306, 0.670777
113.169, 0.60937, 0.670958
113.236, 0.611415, 0.671108
113.302, 0.612322, 0.671878
113.369, 0.616938, 0.669137
113.435, 0.619353, 0.669651
113.502, 0.620417, 0.667961
113.569, 0.620481, 0.668893
113.635, 0.620529, 0.668491
113.702, 0.618262, 0.668457
113.768, 0.619287, 0.667936
113.835, 0.617598, 0.667108
113.902, 0.618823, 0.666665
113.968, 0.617988, 0.666513
114.035, 0.622973, 0.663323
114.102, 0.624545, 0.663133
114.168, 0.623969, 0.661663
114.235, 0.62453, 0.662532
114.301, 0.624833, 0.661941
114.368, 0.622736, 0.661496
114.435, 0.622819, 0.661488
114.501, 0.620366, 0.661051
114.568, 0.620016, 0.659813
114.634, 0.619527, 0.659024
114.701, 0.622472, 0.656766
114.768, 0.622287, 0.655411
114.834, 0.622125, 0.654248
114.901, 0.620163, 0.655621
114.967, 0.620833, 0.655751
115.034, 0.61059, 0.656398
115.101, 0.61116, 0.65697
115.167, 0.609756, 0.6569
115.234, 0.608647, 0.655867
115.3, 0.607621, 0.655734
115.367, 0.609338, 0.65535
115.434, 0.609328, 0.65418
115.5, 0.609485, 0.653117
115.567, 0.606994, 0.655237
115.634, 0.608953, 0.656398
115.7, 0.597743, 0.656123
115.767, 0.598629, 0.656452
115.833, 0.596097, 0.657144
115.9, 0.594248, 0.656443
115.967, 0.592227, 0.655286
116.033, 0.592307, 0.655919
116.1, 0.592944, 0.655024
116.166, 0.593209, 0.653717
116.233, 0.590332, 0.655425
116.3, 0.592601, 0.655504
116.366, 0.582737, 0.655634
116.433, 0.583771, 0.655717
116.499, 0.580723, 0.656186
116.566, 0.579154, 0.65571
116.633, 0.577107, 0.65508
116.699, 0.576272, 0.654961
116.766, 0.57761, 0.654357
116.833, 0.577136, 0.652713
116.899, 0.572996, 0.653424
116.966, 0.574863, 0.653463
117.032, 0.564659, 0.654582
117.099, 0.565346, 0.653685
117.166, 0.562114, 0.653726
117.232, 0.560206, 0.653905
117.299, 0.559175, 0.652593
117.365, 0.557738, 0.651996
117.432, 0.559603, 0.651113
117.499, 0.558788, 0.649322
117.565, 0.555453, 0.649074
117.632, 0.557367, 0.648421
117.698, 0.547958, 0.65025
117.765, 0.547682, 0.649166
117.832, 0.544658, 0.650156
117.898, 0.542291, 0.649991
117.965, 0.540972, 0.649032
118.031, 0.539585, 0.648611
118.098, 0.541311, 0.648188
118.165, 0.539229, 0.647008
118.231, 0.535796, 0.64733
118.298, 0.536704, 0.646169
118.365, 0.527997, 0.647774
118.431, 0.52812, 0.646474
118.498, 0.525258, 0.646897
118.564, 0.52225, 0.647385
118.631, 0.519433, 0.646445
118.698, 0.517631, 0.648374
118.764, 0.518889, 0.648744
118.831, 0.516496, 0.647049
118.897, 0.513065, 0.647509
118.964, 0.513698, 0.64695
119.031, 0.50363, 0.647986
119.097, 0.504821, 0.646545
119.164, 0.50164, 0.646185
119.23, 0.498213, 0.646235
119.297, 0.494659, 0.644465
119.364, 0.493344, 0.645202
119.43, 0.493664, 0.644376
119.497, 0.489498, 0.641943
119.563, 0.485457, 0.641829
119.63, 0.485693, 0.640637
119.697, 0.475294, 0.641352
119.763, 0.473671, 0.639903
119.83, 0.470587, 0.639093
119.897, 0.467299, 0.638371
119.963, 0.462815, 0.636982
120.03, 0.456244, 0.634057
120.096, 0.456075, 0.632111
120.163, 0.452071, 0.630533
120.23, 0.447077, 0.62916
120.296, 0.447844, 0.62738
120.363, 0.437062, 0.627196
120.429, 0.435669, 0.625978
120.496, 0.432284, 0.625523
120.563, 0.430224, 0.625457
120.629, 0.427433, 0.624386
120.696, 0.42015, 0.620134
120.762, 0.419243, 0.618392
120.829, 0.416059, 0.616925
120.896, 0.411422, 0.614527
120.962, 0.41258, 0.613711
121.029, 0.401735, 0.614258
121.095, 0.400911, 0.613153
121.162, 0.398014, 0.612733
121.229, 0.398323, 0.613029
121.295, 0.394488, 0.612036
121.362, 0.388736, 0.606279
121.429, 0.388527, 0.604061
121.495, 0.384749, 0.602553
121.562, 0.380738, 0.599878
121.628, 0.381464, 0.598084
121.695, 0.37317, 0.597509
121.762, 0.371321, 0.594823
121.828, 0.368448, 0.594346
121.895, 0.368946, 0.594662
121.961, 0.365206, 0.593086
122.028, 0.359784, 0.583627
122.095, 0.359726, 0.581823
122.161, 0.355305, 0.580165
122.228, 0.352491, 0.577554
122.294, 0.351553, 0.575918
122.361, 0.342672, 0.57645
122.428, 0.341539, 0.573724
122.494, 0.338993, 0.572936
122.561, 0.339659, 0.572623
122.628, 0.336284, 0.572158
122.694, 0.331941, 0.56265
122.761, 0.331184, 0.559931
122.827, 0.326698, 0.558634
122.894, 0.324284, 0.555845
122.961, 0.323561, 0.553916
123.027, 0.313809, 0.554536
123.094, 0.31213, 0.552523
123.16, 0.310768, 0.550738
123.227, 0.311013, 0.550035
123.294, 0.307247, 0.549165
123.36, 0.303848, 0.540204
123.427, 0.302004, 0.537884
123.493, 0.297478, 0.536379
123.56, 0.294754, 0.5325
123.627, 0.293572, 0.530192
123.693, 0.284213, 0.527935
123.76, 0.281898, 0.525993
123.826, 0.280372, 0.525079
123.893, 0.281942, 0.523681
123.96, 0.277615, 0.522385
124.026, 0.274515, 0.513512
124.093, 0.272575, 0.511908
124.16, 0.268886, 0.510942
124.226, 0.266071, 0.50712
124.293, 0.265384, 0.505934
124.359, 0.256827, 0.50327
124.426, 0.2559, 0.501714
124.493, 0.25615, 0.499929
124.559, 0.259469, 0.500049
124.626, 0.255854, 0.498688
124.692, 0.253538, 0.489826
124.759, 0.253417, 0.488735
124.826, 0.251301, 0.486771
124.892, 0.249235, 0.483526
124.959, 0.25073, 0.484309
125.025, 0.242825, 0.481536
125.092, 0.24341, 0.480775
125.159, 0.245135, 0.480746
125.225, 0.249095, 0.480197
125.292, 0.248191, 0.479748
125.358, 0.247642, 0.470845
125.425, 0.248005, 0.46913
125.492, 0.247426, 0.467891
125.558, 0.246849, 0.465396
125.625, 0.249338, 0.46574
125.692, 0.242508, 0.464162
125.758, 0.243125, 0.46398
125.825, 0.246723, 0.464296
125.891, 0.251658, 0.464766
125.958, 0.252523, 0.465405
126.025, 0.252276, 0.457658
126.091, 0.253713, 0.457588
126.158, 0.254603, 0.458318
126.224, 0.254592, 0.45627
126.291, 0.257802, 0.45726
126.358, 0.251831, 0.455433
126.424, 0.254262, 0.455473
126.491, 0.257617, 0.456506
126.557, 0.262031, 0.457719
126.624, 0.265102, 0.457798
126.691, 0.268235, 0.45517
126.757, 0.269035, 0.45539
126.824, 0.270542, 0.454366
126.89, 0.27006, 0.452736
126.957, 0.272529, 0.453997
127.024, 0.266564, 0.449802
127.09, 0.268176, 0.449016
127.157, 0.271421, 0.450042
127.224, 0.275186, 0.449965
127.29, 0.277565, 0.449711
127.357, 0.280034, 0.447652
127.423, 0.281544, 0.447448
127.49, 0.281983, 0.445426
127.557, 0.281629, 0.444058
127.623, 0.28288, 0.44449
127.69, 0.276513, 0.439189
127.756, 0.27755, 0.43568
127.823, 0.28118, 0.436461
127.89, 0.282921, 0.435679
127.956, 0.285495, 0.435441
128.023, 0.287902, 0.434404
128.089, 0.28911, 0.434377
128.156, 0.288549, 0.431808
128.223, 0.288652, 0.430301
128.289, 0.289732, 0.430645
128.356, 0.283329, 0.426384
128.422, 0.284846, 0.423866
128.489, 0.287171, 0.423848
128.556, 0.288674, 0.422841
128.622, 0.291228, 0.422417
128.689, 0.29453, 0.423358
128.756, 0.29405, 0.422423
128.822, 0.294183, 0.419565
128.889, 0.294213, 0.41774
128.955, 0.296219, 0.417441
129.022, 0.290586, 0.41216
129.089, 0.291823, 0.410018
129.155, 0.295431, 0.410485
129.222, 0.296608, 0.409617
129.288, 0.299006, 0.408916
129.355, 0.302175, 0.409409
129.422, 0.300555, 0.408319
129.488, 0.300274, 0.405058
129.555, 0.299108, 0.402452
129.621, 0.30075, 0.402549
129.688, 0.294779, 0.39722
129.755, 0.295269, 0.394572
129.821, 0.297745, 0.3965
129.888, 0.298067, 0.397225
129.955, 0.29908, 0.396465
130.021, 0.301688, 0.397301
130.088, 0.298865, 0.396477
130.154, 0.29792, 0.393526
130.221, 0.29658, 0.393527
130.288, 0.298362, 0.394475
130.354, 0.291485, 0.391128
130.421, 0.292135, 0.390788
130.487, 0.294012, 0.393307
130.554, 0.292574, 0.394243
130.621, 0.29284, 0.39467
130.687, 0.294449, 0.396192
130.754, 0.290795, 0.39452
130.82, 0.288553, 0.392146
130.887, 0.286584, 0.392814
130.954, 0.287454, 0.393576
131.02, 0.279357, 0.389615
131.087, 0.278358, 0.390176
131.153, 0.278149, 0.393017
131.22, 0.275044, 0.392717
131.287, 0.27431, 0.394234
131.353, 0.274202, 0.395889
131.42, 0.268365, 0.394067
131.487, 0.265461, 0.392707
131.553, 0.262756, 0.392797
131.62, 0.261854, 0.391353
131.686, 0.256091, 0.387096
131.753, 0.253306, 0.387351
131.82, 0.251346, 0.388504
131.886, 0.24731, 0.387968
131.953, 0.244859, 0.389348
132.019, 0.242961, 0.392686
132.086, 0.236956, 0.389331
132.153, 0.232793, 0.387602
132.219, 0.228608, 0.386643
132.286, 0.227189, 0.384213
132.352, 0.220812, 0.378898
132.419, 0.216937, 0.37887
132.486, 0.213942, 0.378981
132.552, 0.208411, 0.377522
132.619, 0.204691, 0.378456
132.685, 0.20285, 0.381956
132.752, 0.197521, 0.378378
132.819, 0.194274, 0.37445
132.885, 0.191152, 0.374417
132.952, 0.190385, 0.371807
133.019, 0.184538, 0.366532
133.085, 0.181875, 0.366216
133.152, 0.180468, 0.368139
133.218, 0.176265, 0.366738
133.285, 0.173962, 0.369639
133.352, 0.171451, 0.372613
133.418, 0.168011, 0.369925
133.485, 0.166614, 0.36741
133.551, 0.166198, 0.368821
133.618, 0.166779, 0.367241
133.685, 0.16397, 0.364444
133.751, 0.164665, 0.367044
133.818, 0.165224, 0.370679
133.884, 0.163278, 0.370461
133.951, 0.162736, 0.37389
134.018, 0.162615, 0.377197
134.084, 0.160639, 0.375228
134.151, 0.161926, 0.373859
134.217, 0.162247, 0.376347
134.284, 0.164077, 0.374975
134.351, 0.163143, 0.372754
134.417, 0.165393, 0.377514
134.484, 0.166167, 0.380273
134.551, 0.166676, 0.38005
134.617, 0.166291, 0.383944
134.684, 0.167168, 0.386559
134.75, 0.166132, 0.383699
134.817, 0.168075, 0.382742
134.884, 0.16978, 0.384022
134.95, 0.171625, 0.381273
135.017, 0.173066, 0.377489
135.083, 0.174117, 0.381481
135.15, 0.176111, 0.383815
135.217, 0.176787, 0.383483
135.283, 0.175611, 0.386417
135.35, 0.17554, 0.389324
135.416, 0.175811, 0.387098
135.483, 0.176595, 0.386005
135.55, 0.177731, 0.386513
135.616, 0.178917, 0.383561
135.683, 0.179781, 0.378831
135.75, 0.180218, 0.382881
135.816, 0.181024, 0.383716
135.883, 0.182347, 0.38304
135.949, 0.181003, 0.38396
136.016, 0.181552, 0.387257
136.083, 0.182076, 0.384294
136.149, 0.182658, 0.382216
136.216, 0.184438, 0.382623
136.282, 0.184139, 0.378623
136.349, 0.184546, 0.373091
136.416, 0.185467, 0.376789
136.482, 0.186461, 0.376403
136.549, 0.186985, 0.372846
136.615, 0.187473, 0.373503
136.682, 0.188767, 0.375516
136.749, 0.1896, 0.371379
136.815, 0.190483, 0.369402
136.882, 0.192204, 0.367758
136.948, 0.190701, 0.362098
137.015, 0.191025, 0.357205
137.082, 0.191445, 0.357674
137.148, 0.19216, 0.354676
137.215, 0.192796, 0.350154
137.282, 0.192426, 0.348932
137.348, 0.193538, 0.349167
137.415, 0.193841, 0.344224
137.481, 0.194488, 0.341179
137.548, 0.195873, 0.338372
137.615, 0.194443, 0.332223
137.681, 0.19426, 0.326377
137.748, 0.194525, 0.325155
137.814, 0.195514, 0.321866
137.881, 0.195883, 0.316459
137.948, 0.195269, 0.314173
138.014, 0.196725, 0.314687
138.081, 0.196506, 0.309824
138.147, 0.196945, 0.306509
138.214, 0.197845, 0.304711
138.281, 0.196081, 0.299784
138.347, 0.19515, 0.294042
138.414, 0.195224, 0.294278
138.48, 0.196321, 0.292318
138.547, 0.196851, 0.287858
138.614, 0.195937, 0.287848
138.68, 0.197621, 0.287782
138.747, 0.196816, 0.285289
138.814, 0.197503, 0.283534
138.88, 0.198136, 0.283692
138.947, 0.196524, 0.280712
139.013, 0.195915, 0.277661
139.08, 0.196419, 0.27969
139.147, 0.197655, 0.279471
139.213, 0.198349, 0.277368
139.28, 0.197799, 0.278558
139.346, 0.199336, 0.278953
139.413, 0.19734, 0.278071
139.48, 0.197656, 0.278313
139.546, 0.198137, 0.278411
139.613, 0.195422, 0.27662
139.679, 0.194628, 0.274752
139.746, 0.194274, 0.276809
139.813, 0.194883, 0.275722
139.879, 0.195329, 0.274787
139.946, 0.193543, 0.274261
140.012, 0.193914, 0.275581
140.079, 0.191918, 0.275494
140.146, 0.190728, 0.276586
140.212, 0.189928, 0.277241
140.279, 0.187958, 0.275276
140.346, 0.185499, 0.27261
140.412, 0.183614, 0.273535
140.479, 0.184076, 0.270824
140.545, 0.183834, 0.271016
140.612, 0.181524, 0.270238
140.679, 0.181648, 0.271402
140.745, 0.179952, 0.271918
140.812, 0.177883, 0.272695
140.878, 0.177046, 0.272488
140.945, 0.174672, 0.270287
141.012, 0.171774, 0.268112
141.078, 0.169176, 0.269728
141.145, 0.170484, 0.268394
141.211, 0.169017, 0.269545
141.278, 0.16772, 0.268985
141.345, 0.167363, 0.27029
141.411, 0.16522, 0.271495
141.478, 0.163133, 0.271248
141.545, 0.161617, 0.271846
141.611, 0.158875, 0.270043
141.678, 0.158275, 0.268942
141.744, 0.156546, 0.271116
141.811, 0.158177, 0.26995
141.878, 0.157228, 0.270938
141.944, 0.158508, 0.271505
142.011, 0.158294, 0.272788
142.077, 0.15663, 0.274022
142.144, 0.155862, 0.274116
142.211, 0.15549, 0.275495
142.277, 0.153228, 0.274199
142.344, 0.153252, 0.273959
142.41, 0.151881, 0.275763
142.477, 0.153589, 0.275111
142.544, 0.152281, 0.275611
142.61, 0.154901, 0.277268
142.677, 0.154172, 0.277334
142.743, 0.152055, 0.278136
142.81, 0.152175, 0.278883
142.877, 0.152357, 0.280144
142.943, 0.152242, 0.280662
143.01, 0.153763, 0.280592
143.077, 0.153595, 0.282039
143.143, 0.154755, 0.282328
143.21, 0.154753, 0.284317
143.276, 0.156946, 0.286059
143.343, 0.155306, 0.285807
143.41, 0.154219, 0.286589
143.476, 0.15544, 0.287264
143.543, 0.157205, 0.289553
143.609, 0.158116, 0.291014
143.676, 0.160096, 0.28728
143.743, 0.159762, 0.289438
143.809, 0.161942, 0.291633
143.876, 0.16216, 0.293711
143.942, 0.165, 0.296468
144.009, 0.163942, 0.297005
144.076, 0.164541, 0.298273
144.142, 0.165855, 0.298364
144.209, 0.168185, 0.301499
144.275, 0.169859, 0.30282
144.342, 0.171959, 0.298828
144.409, 0.172372, 0.30212
144.475, 0.174177, 0.303936
144.542, 0.174515, 0.306356
144.609, 0.177783, 0.30915
144.675, 0.175883, 0.30944
144.742, 0.176388, 0.309345
144.808, 0.177752, 0.309591
144.875, 0.179637, 0.310691
144.942, 0.180508, 0.311035
145.008, 0.182284, 0.307074
145.075, 0.182383, 0.3094
145.141, 0.183179, 0.310025
145.208, 0.183402, 0.312414
145.275, 0.186232, 0.31286
145.341, 0.183285, 0.31077
145.408, 0.184087, 0.310581
145.474, 0.18398, 0.309068
145.541, 0.185992, 0.309122
145.608, 0.186187, 0.309355
145.674, 0.187294, 0.303524
145.741, 0.186765, 0.304079
145.807, 0.186544, 0.303564
145.874, 0.186056, 0.304473
145.941, 0.187699, 0.304018
146.007, 0.184147, 0.301976
146.074, 0.184308, 0.300558
146.141, 0.182874, 0.298079
146.207, 0.183407, 0.297792
146.274, 0.183151, 0.296954
146.34, 0.182583, 0.289564
146.407, 0.181449, 0.290683
146.474, 0.180156, 0.289237
146.54, 0.178828, 0.288721
146.607, 0.179325, 0.288584
146.673, 0.175602, 0.284928
146.74, 0.17481, 0.281799
146.807, 0.172291, 0.278476
146.873, 0.171954, 0.276232
146.94, 0.170003, 0.274416
147.006, 0.168885, 0.26938
147.073, 0.166365, 0.269983
147.14, 0.164145, 0.269272
147.206, 0.161565, 0.268071
147.273, 0.161427, 0.269158
147.34, 0.156897, 0.266311
147.406, 0.155, 0.263049
147.473, 0.151815, 0.259411
147.539, 0.150801, 0.257411
147.606, 0.14885, 0.255947
147.673, 0.146924, 0.250726
147.739, 0.144007, 0.251669
147.806, 0.140994, 0.250342
147.872, 0.138389, 0.248622
147.939, 0.137381, 0.250347
148.006, 0.132713, 0.248094
148.072, 0.131322, 0.244646
148.139, 0.128298, 0.24238
148.205, 0.127483, 0.241579
148.272, 0.12584, 0.242237
148.339, 0.122627, 0.237312
148.405, 0.120197, 0.238075
148.472, 0.116428, 0.237335
148.538, 0.114398, 0.236451
148.605, 0.111916, 0.237806
148.672, 0.107948, 0.234407
148.738, 0.106571, 0.231432
148.805, 0.103626, 0.229898
148.872, 0.102588, 0.229951
148.938, 0.101013, 0.230655
149.005, 0.0980806, 0.225553
149.071, 0.0963627, 0.227783
149.138, 0.092652, 0.226588
149.205, 0.0908557, 0.226086
149.271, 0.0880999, 0.227909
149.338, 0.0848387, 0.225392
149.404, 0.0845718, 0.223988
149.471, 0.0815293, 0.222767
149.538, 0.080485, 0.223223
149.604, 0.0786528, 0.222426
149.671, 0.0760355, 0.21761
149.737, 0.0735116, 0.219863
149.804, 0.0710015, 0.217995
149.871, 0.0694807, 0.216808
149.937, 0.0669089, 0.218713
150.004, 0.0657249, 0.214758
150.07, 0.0656485, 0.212584
150.137, 0.061696, 0.211069
150.204, 0.0598125, 0.210034
150.27, 0.0585992, 0.209111
150.337, 0.0567365, 0.207916
150.404, 0.0555629, 0.211368
150.47, 0.0536076, 0.209503
150.537, 0.0540883, 0.209882
150.603, 0.0520397, 0.212206
150.67, 0.0519178, 0.208844
150.737, 0.0521998, 0.207257
150.803, 0.0493194, 0.20588
150.87, 0.0484429, 0.204438
150.936, 0.0467569, 0.203061
151.003, 0.0458789, 0.202521
151.07, 0.0448229, 0.205522
151.136, 0.0438121, 0.204234
151.203, 0.0443831, 0.203859
151.269, 0.0427527, 0.205907
151.336, 0.0435613, 0.20221
151.403, 0.0445984, 0.200655
151.469, 0.0420756, 0.198747
151.536, 0.0428094, 0.198248
151.602, 0.0426917, 0.197085
151.669, 0.0426999, 0.195954
151.736, 0.0422951, 0.198597
151.802, 0.0421678, 0.197501
151.869, 0.0432635, 0.196284
151.936, 0.0424633, 0.197843
152.002, 0.0441894, 0.194588
152.069, 0.0448075, 0.192371
152.135, 0.0437893, 0.190225
152.202, 0.0444915, 0.189162
152.269, 0.0448654, 0.187093
152.335, 0.0451528, 0.185354
152.402, 0.0456416, 0.18887
152.468, 0.0458677, 0.187823
152.535, 0.0482944, 0.186321
152.602, 0.0483009, 0.187841
152.668, 0.0502226, 0.184256
152.735, 0.0515428, 0.181792
152.801, 0.0511721, 0.179529
152.868, 0.0515401, 0.178085
152.935, 0.052235, 0.175945
153.001, 0.0534942, 0.174534
153.068, 0.0539753, 0.177197
153.135, 0.0545012, 0.176353
153.201, 0.0570131, 0.174963
153.268, 0.057912, 0.176119
153.334, 0.0587809, 0.1715
153.401, 0.0605289, 0.16987
153.468, 0.0609529, 0.167816
153.534, 0.0614823, 0.167347
153.601, 0.0623341, 0.165648
153.667, 0.0627654, 0.162387
153.734, 0.0637739, 0.163917
153.801, 0.0637064, 0.162035
153.867, 0.0660131, 0.15985
153.934, 0.0667469, 0.159578
154, 0.0675563, 0.154531
154.067, 0.0689942, 0.152095
154.134, 0.0698434, 0.150666
154.2, 0.069946, 0.150484
154.267, 0.0700177, 0.148227
154.333, 0.0706127, 0.145343
154.4, 0.0711389, 0.14576
154.467, 0.0705556, 0.144206
154.533, 0.0728627, 0.142796
154.6, 0.0736451, 0.140963
154.667, 0.0738206, 0.135787
154.733, 0.0745606, 0.134672
154.8, 0.0753962, 0.13323
154.866, 0.0750995, 0.132151
154.933, 0.0748576, 0.129051
155, 0.0761177, 0.126365
155.066, 0.0758924, 0.126987
155.133, 0.0749954, 0.125042
155.199, 0.0769749, 0.123624
155.266, 0.0770772, 0.122421
155.333, 0.0771717, 0.118381
155.399, 0.07788, 0.117156
155.466, 0.078647, 0.115133
155.532, 0.0778819, 0.113097
155.599, 0.0775316, 0.11009
155.666, 0.0790721, 0.108834
155.732, 0.0780799, 0.108988
155.799, 0.0773434, 0.108751
155.865, 0.0794024, 0.108855
155.932, 0.0793063, 0.10852
155.999, 0.07963, 0.105215
156.065, 0.0797512, 0.103782
156.132, 0.0808067, 0.102394
156.199, 0.0794024, 0.10129
156.265, 0.0786072, 0.0991381
156.332, 0.0800968, 0.0977612
156.398, 0.0792172, 0.0987141
156.465, 0.0782361, 0.0988893
156.532, 0.0795467, 0.0999182
156.598, 0.0794159, 0.0995818
156.665, 0.079071, 0.0991208
156.731, 0.0788002, 0.0988576
156.798, 0.0802041, 0.0980305
156.865, 0.0785694, 0.098331
156.931, 0.0775282, 0.0966809
156.998, 0.0788954, 0.0955201
157.064, 0.0770961, 0.0951435
157.131, 0.0755548, 0.0947828
157.198, 0.0752303, 0.0949402
157.264, 0.0745864, 0.0942245
157.331, 0.0737801, 0.0937963
157.397, 0.0725374, 0.0934128
157.464, 0.0736134, 0.0934124
157.531, 0.0713862, 0.093468
157.597, 0.070458, 0.0927867
157.664, 0.0711775, 0.0918669
157.731, 0.0697133, 0.0916505
157.797, 0.0681705, 0.091338
157.864, 0.067809, 0.0924537
157.93, 0.067277, 0.0926065
157.997, 0.0665517, 0.0922504
158.064, 0.0657458, 0.0928349
158.13, 0.0673248, 0.0936339
158.197, 0.0648947, 0.0940035
158.263, 0.064103, 0.093887
158.33, 0.0662523, 0.0939973
158.397, 0.0648044, 0.0938947
158.463, 0.0640934, 0.0942114
158.53, 0.0631323, 0.0951127
158.596, 0.0623827, 0.0953769
158.663, 0.0613387, 0.0946736
158.73, 0.0607411, 0.0958958
158.796, 0.0615448, 0.0967897
158.863, 0.0594186, 0.0973526
158.93, 0.0584417, 0.097037
158.996, 0.0605648, 0.0971285
159.063, 0.0580768, 0.0951481
159.129, 0.0570764, 0.0948387
159.196, 0.0552751, 0.0951181
159.263, 0.0539205, 0.0943364
159.329, 0.0523218, 0.0931424
159.396, 0.0518962, 0.0943688
159.462, 0.0527477, 0.0949923
159.529, 0.051914, 0.0951466
159.596, 0.0509163, 0.0947901
159.662, 0.052679, 0.0938414
159.729, 0.0512542, 0.0917635
159.795, 0.0505332, 0.092037
159.862, 0.0486485, 0.0923499
159.929, 0.0462323, 0.091723
159.995, 0.0450552, 0.0911127
160.062, 0.0445251, 0.0917998
160.128, 0.0447461, 0.0924063
160.195, 0.044218, 0.0921725
160.262, 0.0439313, 0.0917026
160.328, 0.0460451, 0.0908102
160.395, 0.0447905, 0.089419
160.462, 0.0442917, 0.0890625
160.528, 0.0424047, 0.0904981
160.595, 0.0402708, 0.0902415
160.661, 0.0391184, 0.0894915
160.728, 0.0382562, 0.090375
160.795, 0.0379576, 0.0908449
160.861, 0.0367149, 0.0900822
160.928, 0.0365162, 0.0898738
160.994, 0.0388499, 0.0884672
161.061, 0.0377342, 0.0869248
161.128, 0.0379707, 0.0868461
161.194, 0.0359078, 0.0876258
161.261, 0.0338032, 0.087804
161.327, 0.0331651, 0.0867249
161.394, 0.0325995, 0.0875725
161.461, 0.0332191, 0.0880876
161.527, 0.0332126, 0.0884792
161.594, 0.0339703, 0.0884005
161.66, 0.0363542, 0.0873889
161.727, 0.0361088, 0.0861412
161.794, 0.0370995, 0.0869043
161.86, 0.0350177, 0.0877346
161.927, 0.0341327, 0.0881401
161.994, 0.0338503, 0.0872627
162.06, 0.0332523, 0.0881655
162.127, 0.0340008, 0.0886825
162.193, 0.0344093, 0.0895988
162.26, 0.0356559, 0.0898387
162.327, 0.0375864, 0.0881597
162.393, 0.0380347, 0.0870756
162.46, 0.0390077, 0.0868607
162.526, 0.0370563, 0.0868002
162.593, 0.0365656, 0.0865575
162.66, 0.0359977, 0.0852361
162.726, 0.0360166, 0.0861798
162.793, 0.0367523, 0.0866358
162.859, 0.0376227, 0.0870316
162.926, 0.0393958, 0.087686
162.993, 0.0412261, 0.0860525
163.059, 0.042091, 0.0845633
163.126, 0.0433981, 0.0850737
163.192, 0.0421705, 0.0853634
163.259, 0.0421173, 0.0854066
163.326, 0.0420679, 0.0841906
163.392, 0.0421624, 0.0851759
163.459, 0.0433125, 0.0861373
163.526, 0.0444182, 0.0870015
163.592, 0.0461497, 0.0879421
163.659, 0.0469471, 0.0870772
163.725, 0.0477215, 0.0858966
163.792, 0.0486134, 0.0866694
163.859, 0.0470849, 0.0862593
163.925, 0.0466292, 0.0857569
163.992, 0.0465147, 0.0832647
