The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
106.042, 0.60633, 0.71164
106.108, 0.607791, 0.713494
106.175, 0.60455, 0.713669
106.242, 0.602953, 0.712646
106.308, 0.601468, 0.714393
106.375, 0.600292, 0.713468
106.441, 0.597401, 0.714368
106.508, 0.600399, 0.714074
106.575, 0.597789, 0.713626
106.641, 0.600849, 0.714991
106.708, 0.601818, 0.715886
106.775, 0.600218, 0.716187
106.841, 0.599706, 0.714676
106.908, 0.5978, 0.716373
106.974, 0.597495, 0.716031
107.041, 0.593892, 0.717133
107.108, 0.597109, 0.716774
107.174, 0.595425, 0.715879
107.241, 0.596322, 0.716422
107.307, 0.597183, 0.717031
107.374, 0.59597, 0.717216
107.441, 0.595425, 0.716354
107.507, 0.594203, 0.716863
107.574, 0.594456, 0.717656
107.64, 0.590495, 0.718732
107.707, 0.592904, 0.719081
107.774, 0.591866, 0.717584
107.84, 0.592236, 0.718284
107.907, 0.593007, 0.719241
107.973, 0.591811, 0.718662
108.04, 0.591517, 0.718325
108.107, 0.590103, 0.718534
108.173, 0.591786, 0.719477
108.24, 0.588889, 0.71877
108.307, 0.590973, 0.718252
108.373, 0.590652, 0.71643
108.44, 0.593404, 0.715125
108.506, 0.593945, 0.715096
108.573, 0.59239, 0.71402
108.64, 0.592094, 0.712663
108.706, 0.592303, 0.712572
108.773, 0.594347, 0.713851
108.839, 0.591456, 0.713026
108.906, 0.593012, 0.712368
108.973, 0.592453, 0.710072
109.039, 0.595472, 0.709002
109.106, 0.596094, 0.708086
109.172, 0.593992, 0.706386
109.239, 0.594411, 0.706501
109.306, 0.59484, 0.705892
109.372, 0.597113, 0.706517
109.439, 0.59649, 0.70558
109.505, 0.597914, 0.704822
109.572, 0.596901, 0.70286
109.639, 0.599741, 0.701041
109.705, 0.599736, 0.701042
109.772, 0.596636, 0.698804
109.839, 0.59675, 0.699661
109.905, 0.596899, 0.699053
109.972, 0.600015, 0.699895
110.038, 0.598793, 0.699361
110.105, 0.599762, 0.698676
110.172, 0.598404, 0.696787
110.238, 0.601987, 0.696164
110.305, 0.602386, 0.696409
110.371, 0.599425, 0.694839
110.438, 0.599601, 0.696129
110.505, 0.599649, 0.694432
110.571, 0.602768, 0.695832
110.638, 0.601538, 0.696105
110.704, 0.60312, 0.696346
110.771, 0.601736, 0.694245
110.838, 0.60512, 0.694357
110.904, 0.605392, 0.693617
110.971, 0.602241, 0.69206
111.038, 0.602374, 0.693262
111.104, 0.603163, 0.692102
111.171, 0.607625, 0.694185
111.237, 0.605706, 0.693902
111.304, 0.606356, 0.694739
111.371, 0.605314, 0.692624
111.437, 0.608728, 0.693826
111.504, 0.609861, 0.692997
111.57, 0.606335, 0.688666
111.637, 0.606579, 0.690323
111.704, 0.607307, 0.689207
111.77, 0.607144, 0.690462
111.837, 0.605762, 0.690756
111.903, 0.606267, 0.691507
111.97, 0.605612, 0.689416
112.037, 0.608918, 0.690587
112.103, 0.610488, 0.689896
112.17, 0.608166, 0.685864
112.236, 0.607539, 0.687333
112.303, 0.608234, 0.687181
112.37, 0.607262, 0.688502
112.436, 0.605662, 0.688475
112.503, 0.606267, 0.690005
112.57, 0.605156, 0.689454
112.636, 0.608238, 0.690087
112.703, 0.61107, 0.690191
112.769, 0.608487, 0.685756
112.836, 0.608873, 0.687044
112.903, 0.610147, 0.686616
112.969, 0.609991, 0.687441
113.036, 0.609538, 0.686321
113.102, 0.609694, 0.687718
113.169, 0.610277, 0.687931
113.236, 0.614594, 0.690512
113.302, 0.617586, 0.690623
113.369, 0.614369, 0.684713
113.435, 0.619308, 0.685776
113.502, 0.620015, 0.685749
113.569, 0.619452, 0.68626
113.635, 0.620258, 0.684534
113.702, 0.620177, 0.68539
113.768, 0.620422, 0.684541
113.835, 0.624169, 0.686797
113.902, 0.626173, 0.687057
113.968, 0.622699, 0.68175
114.035, 0.625793, 0.681924
114.102, 0.626426, 0.681749
114.168, 0.624211, 0.681116
114.235, 0.623674, 0.68006
114.301, 0.622892, 0.681463
114.368, 0.62325, 0.679533
114.435, 0.623929, 0.681924
114.501, 0.62548, 0.682463
114.568, 0.622279, 0.676778
114.634, 0.623933, 0.677772
114.701, 0.624821, 0.677227
114.768, 0.620641, 0.675854
114.834, 0.619568, 0.675491
114.901, 0.619747, 0.677159
114.967, 0.619272, 0.675368
115.034, 0.620812, 0.678113
115.101, 0.615791, 0.678865
115.167, 0.61398, 0.674375
115.234, 0.615249, 0.673728
115.3, 0.615228, 0.673676
115.367, 0.610754, 0.672555
115.434, 0.608523, 0.67231
115.5, 0.60824, 0.674567
115.567, 0.608245, 0.672132
115.634, 0.608676, 0.67502
115.7, 0.604546, 0.675325
115.767, 0.603298, 0.67151
115.833, 0.604267, 0.669615
115.9, 0.603812, 0.669493
115.967, 0.597877, 0.667857
116.033, 0.59476, 0.666834
116.1, 0.593628, 0.669484
116.166, 0.594397, 0.667224
116.233, 0.593374, 0.669583
116.3, 0.588017, 0.671019
116.366, 0.586312, 0.66766
116.433, 0.587426, 0.666018
116.499, 0.586366, 0.666265
116.566, 0.579735, 0.664571
116.633, 0.576755, 0.663922
116.699, 0.57538, 0.666615
116.766, 0.574027, 0.663898
116.833, 0.574179, 0.665857
116.899, 0.568611, 0.667093
116.966, 0.567647, 0.663934
117.032, 0.569032, 0.66222
117.099, 0.568465, 0.662755
117.166, 0.561421, 0.659792
117.232, 0.559081, 0.659184
117.299, 0.55731, 0.661626
117.365, 0.557199, 0.659055
117.432, 0.556588, 0.660498
117.499, 0.551019, 0.661619
117.565, 0.549819, 0.660813
117.632, 0.550564, 0.659677
117.698, 0.549307, 0.659679
117.765, 0.546436, 0.65731
117.832, 0.543706, 0.656476
117.898, 0.541134, 0.658513
117.965, 0.540535, 0.656544
118.031, 0.538996, 0.65716
118.098, 0.533419, 0.65826
118.165, 0.531726, 0.656502
118.231, 0.531971, 0.655907
118.298, 0.530624, 0.655312
118.365, 0.527093, 0.652389
118.431, 0.520752, 0.650153
118.498, 0.518807, 0.650911
118.564, 0.518898, 0.648051
118.631, 0.51631, 0.648133
118.698, 0.509745, 0.649057
118.764, 0.507771, 0.647266
118.831, 0.507236, 0.645854
118.897, 0.50536, 0.645254
118.964, 0.501161, 0.641923
119.031, 0.494052, 0.639972
119.097, 0.491312, 0.640877
119.164, 0.490809, 0.637353
119.23, 0.488343, 0.63558
119.297, 0.482224, 0.637089
119.364, 0.480584, 0.636257
119.43, 0.476432, 0.633022
119.497, 0.47389, 0.632172
119.563, 0.468577, 0.628902
119.63, 0.46087, 0.626455
119.697, 0.458733, 0.627296
119.763, 0.458455, 0.624921
119.83, 0.455096, 0.623655
119.897, 0.449333, 0.624304
119.963, 0.448778, 0.623564
120.03, 0.445014, 0.619338
120.096, 0.440774, 0.615649
120.163, 0.43602, 0.612643
120.23, 0.429121, 0.610085
120.296, 0.427074, 0.610169
120.363, 0.42616, 0.608939
120.429, 0.422931, 0.607907
120.496, 0.417187, 0.608361
120.563, 0.416552, 0.608311
120.629, 0.414874, 0.60365
120.696, 0.410093, 0.60064
120.762, 0.406455, 0.597475
120.829, 0.39912, 0.594277
120.896, 0.396464, 0.593568
120.962, 0.397148, 0.592144
121.029, 0.394079, 0.59077
121.095, 0.393765, 0.591991
121.162, 0.392783, 0.591139
121.229, 0.390789, 0.587387
121.295, 0.387347, 0.584323
121.362, 0.383591, 0.580448
121.429, 0.37727, 0.576842
121.495, 0.374416, 0.57526
121.562, 0.375321, 0.573301
121.628, 0.372147, 0.571909
121.695, 0.371185, 0.573219
121.762, 0.367585, 0.570475
121.828, 0.365222, 0.567421
121.895, 0.362734, 0.563926
121.961, 0.359273, 0.56027
122.028, 0.353703, 0.55686
122.095, 0.351428, 0.554988
122.161, 0.35141, 0.553619
122.228, 0.348162, 0.55229
122.294, 0.34706, 0.552539
122.361, 0.342399, 0.5495
122.428, 0.338857, 0.545752
122.494, 0.336216, 0.542017
122.561, 0.33315, 0.538142
122.628, 0.326858, 0.534084
122.694, 0.323863, 0.531173
122.761, 0.325077, 0.529415
122.827, 0.320688, 0.527382
122.894, 0.31964, 0.527464
122.961, 0.315098, 0.524354
123.027, 0.311409, 0.521436
123.094, 0.308416, 0.517466
123.16, 0.304698, 0.513931
123.227, 0.298474, 0.508525
123.294, 0.295929, 0.50605
123.36, 0.295504, 0.505114
123.427, 0.290538, 0.501778
123.493, 0.289041, 0.50115
123.56, 0.284245, 0.498327
123.627, 0.280548, 0.495042
123.693, 0.277112, 0.490897
123.76, 0.273901, 0.486844
123.826, 0.267575, 0.481874
123.893, 0.265316, 0.479782
123.96, 0.265861, 0.479464
124.026, 0.262059, 0.477022
124.093, 0.260269, 0.47688
124.16, 0.255725, 0.475515
124.226, 0.253086, 0.470649
124.293, 0.24941, 0.466152
124.359, 0.247427, 0.461964
124.426, 0.24514, 0.459281
124.493, 0.243094, 0.458349
124.559, 0.244886, 0.458799
124.626, 0.242704, 0.457068
124.692, 0.242438, 0.457381
124.759, 0.238708, 0.457828
124.826, 0.238672, 0.454649
124.892, 0.235363, 0.449177
124.959, 0.23486, 0.446853
125.025, 0.234166, 0.445956
125.092, 0.230875, 0.444406
125.159, 0.233727, 0.445668
125.225, 0.233692, 0.444028
125.292, 0.233549, 0.443623
125.358, 0.23155, 0.443672
125.425, 0.233108, 0.442236
125.492, 0.231067, 0.437817
125.558, 0.232533, 0.435962
125.625, 0.23367, 0.43629
125.692, 0.231002, 0.434707
125.758, 0.234285, 0.436867
125.825, 0.236878, 0.435418
125.891, 0.238235, 0.436026
125.958, 0.237502, 0.438073
126.025, 0.241493, 0.438815
126.091, 0.242035, 0.438028
126.158, 0.244419, 0.437497
126.224, 0.245908, 0.438068
126.291, 0.244105, 0.436922
126.358, 0.248019, 0.438046
126.424, 0.2521, 0.437047
126.491, 0.253963, 0.437418
126.557, 0.253747, 0.437602
126.624, 0.256909, 0.43852
126.691, 0.258405, 0.437503
126.757, 0.263749, 0.438235
126.824, 0.265715, 0.438268
126.89, 0.26412, 0.436882
126.957, 0.267505, 0.43781
127.024, 0.270003, 0.435999
127.09, 0.271442, 0.435717
127.157, 0.269845, 0.435639
127.224, 0.272756, 0.435826
127.29, 0.273349, 0.434143
127.357, 0.278294, 0.43444
127.423, 0.279363, 0.434095
127.49, 0.277946, 0.433068
127.557, 0.279656, 0.434155
127.623, 0.283291, 0.43201
127.69, 0.284476, 0.430361
127.756, 0.284742, 0.43126
127.823, 0.28816, 0.431486
127.89, 0.288617, 0.429659
127.956, 0.292653, 0.429758
128.023, 0.293688, 0.430313
128.089, 0.292743, 0.428482
128.156, 0.293962, 0.428902
128.223, 0.297469, 0.425081
128.289, 0.298043, 0.422584
128.356, 0.299111, 0.422907
128.422, 0.29986, 0.421639
128.489, 0.300566, 0.419791
128.556, 0.303509, 0.41874
128.622, 0.304277, 0.418587
128.689, 0.303473, 0.417002
128.756, 0.305298, 0.417575
128.822, 0.307249, 0.414462
128.889, 0.307894, 0.412371
128.955, 0.308574, 0.412365
129.022, 0.309326, 0.410707
129.089, 0.310529, 0.408637
129.155, 0.313595, 0.408258
129.222, 0.314848, 0.410649
129.288, 0.313439, 0.40896
129.355, 0.314548, 0.408505
129.422, 0.316476, 0.407852
129.488, 0.315919, 0.406769
129.555, 0.316623, 0.407495
129.621, 0.316454, 0.4069
129.688, 0.317822, 0.405365
129.755, 0.319404, 0.405618
129.821, 0.320118, 0.407757
129.888, 0.317973, 0.406688
129.955, 0.317583, 0.406316
130.021, 0.31683, 0.405258
130.088, 0.314441, 0.403842
130.154, 0.313577, 0.404339
130.221, 0.31239, 0.404471
130.288, 0.313325, 0.403561
130.354, 0.313959, 0.404722
130.421, 0.312985, 0.406538
130.487, 0.309747, 0.405068
130.554, 0.307251, 0.404847
130.621, 0.304584, 0.403681
130.687, 0.301299, 0.402404
130.754, 0.298603, 0.402559
130.82, 0.294335, 0.402472
130.887, 0.294475, 0.402588
130.954, 0.29311, 0.403104
131.02, 0.290039, 0.403505
131.087, 0.288816, 0.402862
131.153, 0.283556, 0.402098
131.22, 0.27853, 0.400954
131.287, 0.274652, 0.400057
131.353, 0.269921, 0.400301
131.42, 0.263383, 0.400298
131.487, 0.262418, 0.400192
131.553, 0.260067, 0.402112
131.62, 0.255613, 0.401036
131.686, 0.253413, 0.400544
131.753, 0.248146, 0.396784
131.82, 0.242014, 0.394544
131.886, 0.23725, 0.393201
131.953, 0.230554, 0.391595
132.019, 0.223045, 0.390108
132.086, 0.221149, 0.389051
132.153, 0.218029, 0.389984
132.219, 0.213418, 0.388519
132.286, 0.210812, 0.387682
132.352, 0.205145, 0.383466
132.419, 0.198145, 0.381189
132.486, 0.193094, 0.379339
132.552, 0.186535, 0.377867
132.619, 0.179753, 0.376304
132.685, 0.177608, 0.375027
132.752, 0.172702, 0.375575
132.819, 0.170338, 0.375517
132.885, 0.168605, 0.375495
132.952, 0.165115, 0.372065
133.019, 0.160765, 0.370649
133.085, 0.157309, 0.368977
133.152, 0.153861, 0.36885
133.218, 0.148945, 0.366074
133.285, 0.148157, 0.366755
133.352, 0.146063, 0.371227
133.418, 0.146285, 0.372576
133.485, 0.145767, 0.373579
133.551, 0.14603, 0.371546
133.618, 0.143497, 0.370006
133.685, 0.141253, 0.370685
133.751, 0.141215, 0.373345
133.818, 0.138448, 0.37338
133.884, 0.138583, 0.375249
133.951, 0.140054, 0.38071
134.018, 0.141498, 0.382966
134.084, 0.142699, 0.384697
134.151, 0.144711, 0.383721
134.217, 0.14419, 0.383396
134.284, 0.143776, 0.385247
134.351, 0.144486, 0.387461
134.417, 0.146314, 0.387228
134.484, 0.147385, 0.38859
134.551, 0.150046, 0.39228
134.617, 0.153568, 0.395522
134.684, 0.154613, 0.396712
134.75, 0.157586, 0.395959
134.817, 0.158631, 0.394999
134.884, 0.158476, 0.396429
134.95, 0.159829, 0.398463
135.017, 0.16157, 0.396618
135.083, 0.161699, 0.396117
135.15, 0.163512, 0.398274
135.217, 0.166316, 0.399742
135.283, 0.167066, 0.400331
135.35, 0.169799, 0.398542
135.416, 0.170655, 0.395336
135.483, 0.171575, 0.396772
135.55, 0.172097, 0.397337
135.616, 0.174305, 0.392483
135.683, 0.174087, 0.391959
135.75, 0.175797, 0.392779
135.816, 0.178826, 0.392797
135.883, 0.180444, 0.392134
135.949, 0.183659, 0.388436
136.016, 0.184823, 0.383818
136.083, 0.187693, 0.384289
136.149, 0.188484, 0.384307
136.216, 0.190377, 0.378174
136.282, 0.190451, 0.376506
136.349, 0.191044, 0.375827
136.416, 0.193105, 0.374595
136.482, 0.194075, 0.373682
136.549, 0.197155, 0.368495
136.615, 0.197779, 0.362768
136.682, 0.20034, 0.363379
136.749, 0.201574, 0.360479
136.815, 0.20334, 0.354062
136.882, 0.203809, 0.352164
136.948, 0.204505, 0.350709
137.015, 0.205502, 0.347792
137.082, 0.205769, 0.346124
137.148, 0.208903, 0.340349
137.215, 0.209008, 0.332925
137.282, 0.211437, 0.333028
137.348, 0.212049, 0.329497
137.415, 0.213066, 0.321074
137.481, 0.213049, 0.318137
137.548, 0.212756, 0.315822
137.615, 0.212554, 0.314834
137.681, 0.21238, 0.313085
137.748, 0.21489, 0.310768
137.814, 0.214048, 0.30499
137.881, 0.215764, 0.305432
137.948, 0.216201, 0.302525
138.014, 0.21647, 0.295573
138.081, 0.216109, 0.293779
138.147, 0.215398, 0.293529
138.214, 0.214848, 0.294677
138.281, 0.214282, 0.294087
138.347, 0.216201, 0.294774
138.414, 0.21479, 0.290273
138.48, 0.216525, 0.29159
138.547, 0.217231, 0.292297
138.614, 0.216772, 0.28759
138.68, 0.216189, 0.286924
138.747, 0.214771, 0.288002
138.814, 0.212921, 0.289947
138.88, 0.211373, 0.289863
138.947, 0.211714, 0.291613
139.013, 0.208618, 0.288421
139.08, 0.209853, 0.290402
139.147, 0.208971, 0.290753
139.213, 0.207355, 0.288696
139.28, 0.206311, 0.286976
139.346, 0.203225, 0.28558
139.413, 0.200906, 0.287623
139.48, 0.198744, 0.286976
139.546, 0.197319, 0.289197
139.613, 0.193701, 0.288001
139.679, 0.194574, 0.289981
139.746, 0.19227, 0.289206
139.813, 0.189758, 0.285409
139.879, 0.18797, 0.282175
139.946, 0.183498, 0.280248
140.012, 0.181451, 0.280771
140.079, 0.178054, 0.279696
140.146, 0.176432, 0.280814
140.212, 0.172181, 0.279804
140.279, 0.172838, 0.281432
140.346, 0.171464, 0.281302
140.412, 0.168422, 0.280057
140.479, 0.1665, 0.277809
140.545, 0.162813, 0.278466
140.612, 0.160601, 0.279771
140.679, 0.158296, 0.279395
140.745, 0.156544, 0.280423
140.812, 0.153627, 0.280249
140.878, 0.154536, 0.282155
140.945, 0.153499, 0.281473
141.012, 0.150824, 0.279931
141.078, 0.150769, 0.279878
141.145, 0.148071, 0.281368
141.211, 0.147213, 0.282946
141.278, 0.14535, 0.282861
141.345, 0.145796, 0.283899
141.411, 0.144219, 0.284605
141.478, 0.144645, 0.286576
141.545, 0.14472, 0.287041
141.611, 0.142711, 0.286342
141.678, 0.142776, 0.286343
141.744, 0.142417, 0.28929
141.811, 0.141739, 0.290449
141.878, 0.140473, 0.290473
141.944, 0.140913, 0.292286
142.011, 0.142241, 0.294212
142.077, 0.141537, 0.296843
142.144, 0.14281, 0.296819
142.211, 0.141904, 0.296224
142.277, 0.142677, 0.296733
142.344, 0.143567, 0.299658
142.41, 0.143999, 0.300649
142.477, 0.143488, 0.300142
142.544, 0.144277, 0.302628
142.61, 0.146482, 0.304364
142.677, 0.146446, 0.306315
142.743, 0.147603, 0.307327
142.81, 0.146372, 0.304582
142.877, 0.147056, 0.304225
142.943, 0.148789, 0.307522
143.01, 0.151337, 0.310612
143.077, 0.151538, 0.310465
143.143, 0.153644, 0.31388
143.21, 0.155655, 0.315845
143.276, 0.155854, 0.318035
143.343, 0.157618, 0.319742
143.41, 0.155934, 0.317225
143.476, 0.157746, 0.317608
143.543, 0.161181, 0.32007
143.609, 0.165588, 0.322425
143.676, 0.166051, 0.322243
143.743, 0.168592, 0.323894
143.809, 0.170478, 0.325093
143.876, 0.1709, 0.327061
143.942, 0.173034, 0.327804
144.009, 0.171672, 0.324387
144.076, 0.173181, 0.324093
144.142, 0.177663, 0.325381
144.209, 0.181779, 0.326177
144.275, 0.181903, 0.325879
144.342, 0.185465, 0.326314
144.409, 0.18749, 0.32656
144.475, 0.187237, 0.328642
144.542, 0.188564, 0.327404
144.609, 0.187404, 0.322572
144.675, 0.188492, 0.321118
144.742, 0.19238, 0.321472
144.808, 0.195801, 0.321008
144.875, 0.195324, 0.318776
144.942, 0.198162, 0.318128
145.008, 0.199216, 0.316676
145.075, 0.19764, 0.317601
145.141, 0.197917, 0.316763
145.208, 0.195882, 0.311499
145.275, 0.196583, 0.309932
145.341, 0.199447, 0.310083
145.408, 0.201044, 0.309277
145.474, 0.199997, 0.307514
145.541, 0.201344, 0.305138
145.608, 0.200976, 0.302178
145.674, 0.198444, 0.302644
145.741, 0.197386, 0.300496
145.807, 0.193923, 0.294065
145.874, 0.194123, 0.292928
145.941, 0.195278, 0.293608
146.007, 0.195606, 0.292637
146.074, 0.194316, 0.290544
146.141, 0.194166, 0.288566
146.207, 0.192599, 0.285249
146.274, 0.189411, 0.28569
146.34, 0.18651, 0.283402
146.407, 0.181844, 0.275815
146.474, 0.181038, 0.274359
146.54, 0.181352, 0.277306
146.607, 0.18018, 0.274618
146.673, 0.178268, 0.272915
146.74, 0.177248, 0.271772
146.807, 0.174387, 0.269328
146.873, 0.170333, 0.270159
146.94, 0.16645, 0.268758
147.006, 0.16099, 0.261787
147.073, 0.159726, 0.260334
147.14, 0.159444, 0.263006
147.206, 0.156904, 0.260562
147.273, 0.154956, 0.259626
147.34, 0.152981, 0.259252
147.406, 0.149951, 0.256351
147.473, 0.146473, 0.257494
147.539, 0.142627, 0.255851
147.606, 0.137612, 0.248995
147.673, 0.137003, 0.247626
147.739, 0.1352, 0.251003
147.806, 0.13306, 0.250299
147.872, 0.130763, 0.250286
147.939, 0.128856, 0.249707
148.006, 0.124357, 0.247225
148.072, 0.121856, 0.248848
148.139, 0.117773, 0.247112
148.205, 0.112586, 0.241022
148.272, 0.111541, 0.239152
148.339, 0.109995, 0.243545
148.405, 0.108353, 0.243199
148.472, 0.106351, 0.243884
148.538, 0.104598, 0.243365
148.605, 0.100671, 0.24231
148.672, 0.0978144, 0.243358
148.738, 0.0940679, 0.241623
148.805, 0.0903059, 0.237611
148.872, 0.0897141, 0.237138
148.938, 0.0881721, 0.241197
149.005, 0.0860664, 0.239397
149.071, 0.0840216, 0.240133
149.138, 0.0820525, 0.238081
149.205, 0.0790702, 0.238206
149.271, 0.0760768, 0.23893
149.338, 0.0728908, 0.236743
149.404, 0.0708569, 0.233339
149.471, 0.0700231, 0.232468
149.538, 0.0675849, 0.235994
149.604, 0.0645764, 0.233037
149.671, 0.0633387, 0.233412
149.737, 0.0615799, 0.230819
149.804, 0.0592095, 0.230748
149.871, 0.0566204, 0.229928
149.937, 0.0537253, 0.227323
150.004, 0.051767, 0.223733
150.07, 0.0517967, 0.222302
150.137, 0.0490166, 0.225213
150.204, 0.0467365, 0.222231
150.27, 0.0461296, 0.221599
150.337, 0.0441439, 0.218336
150.404, 0.04263, 0.218184
150.47, 0.0412901, 0.216788
150.537, 0.0397485, 0.214321
150.603, 0.0396435, 0.210939
150.67, 0.0400907, 0.2095
150.737, 0.0384958, 0.212026
150.803, 0.0377141, 0.209204
150.87, 0.0380629, 0.209728
150.936, 0.0371867, 0.206159
151.003, 0.036652, 0.205684
151.07, 0.03686, 0.204981
151.136, 0.0359468, 0.201406
151.203, 0.0367801, 0.197843
151.269, 0.0372473, 0.196293
151.336, 0.0362789, 0.198652
151.403, 0.0364888, 0.195483
151.469, 0.0371501, 0.195212
151.536, 0.0373148, 0.191733
151.602, 0.0377261, 0.190963
151.669, 0.03861, 0.189602
151.736, 0.0383179, 0.18581
151.802, 0.0396728, 0.182482
151.869, 0.0405073, 0.18096
151.936, 0.0406076, 0.182934
152.002, 0.0411806, 0.179587
152.069, 0.0421725, 0.179856
152.135, 0.0425849, 0.176379
152.202, 0.0436898, 0.176334
152.269, 0.044586, 0.174799
152.335, 0.0443573, 0.171018
152.402, 0.0465019, 0.168581
152.468, 0.0478364, 0.167548
152.535, 0.0478075, 0.167812
152.602, 0.0492357, 0.165501
152.668, 0.0507666, 0.165731
152.735, 0.0516273, 0.16189
152.801, 0.052713, 0.160806
152.868, 0.0541647, 0.158829
152.935, 0.0536173, 0.155104
153.001, 0.0565729, 0.15384
153.068, 0.0579738, 0.152967
153.135, 0.05814, 0.153814
153.201, 0.0595467, 0.151694
153.268, 0.0613221, 0.151321
153.334, 0.0634946, 0.148048
153.401, 0.0630421, 0.147892
153.468, 0.0649448, 0.14549
153.534, 0.0650201, 0.142283
153.601, 0.0675467, 0.141659
153.667, 0.0685459, 0.140273
153.734, 0.0682554, 0.139171
153.801, 0.0693777, 0.135873
153.867, 0.0705594, 0.134807
153.934, 0.0723395, 0.13194
154, 0.0718646, 0.13136
154.067, 0.0736099, 0.128573
154.134, 0.0731157, 0.125886
154.2, 0.0761312, 0.125525
154.267, 0.0768993, 0.125314
154.333, 0.0762485, 0.123804
154.4, 0.0772782, 0.120717
154.467, 0.0778912, 0.119293
154.533, 0.0793711, 0.116761
154.6, 0.0785806, 0.11567
154.667, 0.0799911, 0.113375
154.733, 0.0794819, 0.111503
154.8, 0.0814244, 0.110644
154.866, 0.0820822, 0.109525
154.933, 0.0812477, 0.108473
155, 0.08175, 0.105864
155.066, 0.0828314, 0.103938
155.133, 0.083755, 0.102553
155.199, 0.082566, 0.101806
155.266, 0.0839252, 0.100027
155.333, 0.0826663, 0.0993908
155.399, 0.0843927, 0.100296
155.466, 0.0853117, 0.100103
155.532, 0.0845664, 0.0999572
155.599, 0.0845571, 0.0985937
155.666, 0.0853773, 0.0974668
155.732, 0.0861825, 0.0977407
155.799, 0.085066, 0.0971636
155.865, 0.0863272, 0.0973584
155.932, 0.0847311, 0.0973696
155.999, 0.0864383, 0.0991408
156.065, 0.0872141, 0.0996319
156.132, 0.0854738, 0.0989406
156.199, 0.0853603, 0.0973719
156.265, 0.0860841, 0.0968422
156.332, 0.0864151, 0.0974155
156.398, 0.0850968, 0.0970536
156.465, 0.0855525, 0.0977172
156.532, 0.0829718, 0.0969533
156.598, 0.0826011, 0.0978843
156.665, 0.083103, 0.0985544
156.731, 0.0806914, 0.09713
156.798, 0.0797064, 0.0960108
156.865, 0.0798029, 0.0957612
156.931, 0.0799387, 0.0963407
156.998, 0.0785706, 0.0964317
157.064, 0.0788499, 0.0969286
157.131, 0.0760644, 0.0963723
157.198, 0.0751489, 0.0968588
157.264, 0.0755351, 0.0976165
157.331, 0.0734429, 0.0962434
157.397, 0.0722388, 0.0955586
157.464, 0.0725359, 0.0955563
157.531, 0.0721208, 0.0964093
157.597, 0.0702542, 0.097059
157.664, 0.0703059, 0.0975081
157.731, 0.0673036, 0.0975903
157.797, 0.0662801, 0.0976948
157.864, 0.0667357, 0.0988148
157.93, 0.0644938, 0.0972689
157.997, 0.0632365, 0.0971404
158.064, 0.0634294, 0.0968241
158.13, 0.0633738, 0.0978422
158.197, 0.0624186, 0.0973438
158.263, 0.0629981, 0.0984903
158.33, 0.0609518, 0.10008
158.397, 0.0606482, 0.100772
158.463, 0.0611485, 0.101902
158.53, 0.0601852, 0.100423
158.596, 0.0580258, 0.0995795
158.663, 0.0578036, 0.0988422
158.73, 0.0569417, 0.0986559
158.796, 0.0557566, 0.0972037
158.863, 0.0560289, 0.0980417
158.93, 0.0543808, 0.0992546
158.996, 0.0538526, 0.0993931
159.063, 0.0537751, 0.100227
159.129, 0.0526559, 0.0979587
159.196, 0.0499988, 0.0962033
159.263, 0.0494911, 0.0951566
159.329, 0.0474726, 0.0950046
159.396, 0.0472238, 0.0938634
159.462, 0.0474402, 0.0941983
159.529, 0.0452118, 0.0948947
159.596, 0.0454799, 0.0945343
159.662, 0.0460586, 0.0954761
159.729, 0.0452542, 0.0938966
159.795, 0.0441393, 0.0932539
159.862, 0.0442566, 0.0931327
159.929, 0.0425714, 0.0929938
159.995, 0.0421736, 0.0921628
160.062, 0.041738, 0.0920096
160.128, 0.0401516, 0.0935405
160.195, 0.0401937, 0.0937928
160.262, 0.0409074, 0.0945822
160.328, 0.0411578, 0.0937762
160.395, 0.0395652, 0.0933222
160.462, 0.0398422, 0.0931593
160.528, 0.0385096, 0.0924703
160.595, 0.0379089, 0.0918488
160.661, 0.0378877, 0.0920988
160.728, 0.0364074, 0.0932519
160.795, 0.0368275, 0.0936752
160.861, 0.0369421, 0.0948723
160.928, 0.0366462, 0.0932269
160.994, 0.0350625, 0.0925151
161.061, 0.0346258, 0.0922072
161.128, 0.0338233, 0.0913846
161.194, 0.0339784, 0.0900409
161.261, 0.0339892, 0.0898252
161.327, 0.0328951, 0.0896455
161.394, 0.0334796, 0.0887284
161.461, 0.0334406, 0.0893866
161.527, 0.0342674, 0.087341
161.594, 0.0339576, 0.0873495
161.66, 0.0336748, 0.0873306
161.727, 0.03374, 0.0864595
161.794, 0.0343465, 0.0856381
161.86, 0.0345424, 0.0852975
161.927, 0.0335062, 0.0852272
161.994, 0.0347867, 0.0843449
162.06, 0.0346358, 0.0850162
162.127, 0.0362909, 0.0835394
162.193, 0.0362924, 0.0838349
162.26, 0.0361667, 0.0838399
162.327, 0.03649, 0.0829144
162.393, 0.0371898, 0.0817292
162.46, 0.0376281, 0.0813893
162.526, 0.0367245, 0.0815274
162.593, 0.0387458, 0.0809113
162.66, 0.0388017, 0.0819329
162.726, 0.0407037, 0.0811335
