The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.993, 0.0431605, 0.0555691
163.059, 0.0438426, 0.0569167
163.126, 0.044782, 0.0581173
163.192, 0.0456443, 0.0598071
163.259, 0.0464444, 0.0602766
163.326, 0.0461528, 0.0603368
163.392, 0.045787, 0.0616944
163.459, 0.0469317, 0.0630887
163.526, 0.0475486, 0.0648125
163.592, 0.0486667, 0.0649414
163.659, 0.0497392, 0.0662836
163.725, 0.0492948, 0.0673052
163.792, 0.0508515, 0.0689483
163.859, 0.0514483, 0.0700343
163.925, 0.0517832, 0.069429
163.992, 0.0530305, 0.0707512
164.058, 0.0521848, 0.0713341
164.125, 0.0534348, 0.0722091
164.192, 0.0539252, 0.0721968
164.258, 0.0537674, 0.0710903
164.325, 0.0551269, 0.0720911
164.391, 0.0540266, 0.0728345
164.458, 0.0551771, 0.0734082
164.525, 0.0563627, 0.0737469
164.591, 0.0561003, 0.0720679
164.658, 0.0574545, 0.0721285
164.725, 0.0568503, 0.0732014
164.791, 0.057461, 0.073674
164.858, 0.0583742, 0.0746536
164.924, 0.0583488, 0.0734768
164.991, 0.059436, 0.0743102
165.058, 0.058598, 0.0754109
165.124, 0.0583437, 0.0757303
165.191, 0.0577593, 0.0761011
165.257, 0.0579618, 0.0749074
165.324, 0.0580949, 0.0754171
165.391, 0.0567816, 0.0762218
165.457, 0.056424, 0.0766192
165.524, 0.0559414, 0.0767353
165.59, 0.0559001, 0.0756451
165.657, 0.0556663, 0.0756474
165.724, 0.0544035, 0.0767974
165.79, 0.0540876, 0.0777103
165.857, 0.0535262, 0.0773079
165.923, 0.0531474, 0.0763812
165.99, 0.0531586, 0.0768588
166.057, 0.0520579, 0.0765845
166.123, 0.0515012, 0.0774248
166.19, 0.0509244, 0.0772404
166.257, 0.050598, 0.0771316
166.323, 0.0508036, 0.0782616
166.39, 0.0495004, 0.0776678
166.456, 0.049044, 0.0784537
166.523, 0.0483164, 0.0783596
166.59, 0.0482863, 0.07714
166.656, 0.0481246, 0.0779819
166.723, 0.046789, 0.0768754
166.789, 0.0463202, 0.0777346
166.856, 0.0467037, 0.0776663
166.923, 0.0468295, 0.0769703
166.989, 0.0463337, 0.0766956
167.056, 0.0463252, 0.0764159
167.122, 0.0456713, 0.0769174
167.189, 0.0464313, 0.0772539
167.256, 0.0466682, 0.0759317
167.322, 0.0466092, 0.0759753
167.389, 0.0467515, 0.0765733
167.455, 0.0464136, 0.077571
167.522, 0.0474298, 0.0783708
167.589, 0.0478121, 0.0772936
167.655, 0.0481786, 0.0774552
167.722, 0.0489753, 0.0783804
167.789, 0.0490856, 0.0787917
167.855, 0.0502531, 0.0793939
167.922, 0.0514622, 0.0789495
167.988, 0.0515494, 0.0786991
168.055, 0.0518353, 0.0794402
168.122, 0.0523719, 0.079794
168.188, 0.0537137, 0.080409
168.255, 0.0546161, 0.0793468
168.321, 0.055456, 0.0796184
168.388, 0.0564579, 0.0804047
168.455, 0.056429, 0.0805139
168.521, 0.0580409, 0.0808426
168.588, 0.0593673, 0.0800397
168.654, 0.0604344, 0.0802045
168.721, 0.0615706, 0.0812813
168.788, 0.0613549, 0.0810695
168.854, 0.0632492, 0.0814105
168.921, 0.0644552, 0.0805162
168.987, 0.0662488, 0.0811917
169.054, 0.0669441, 0.0819757
169.121, 0.0662978, 0.081517
169.187, 0.0684514, 0.0817932
169.254, 0.0700721, 0.0806829
169.321, 0.0711022, 0.0807041
169.387, 0.0715999, 0.0811377
169.454, 0.0711944, 0.0815309
169.52, 0.0729931, 0.0825197
169.587, 0.0739055, 0.0807272
169.654, 0.075147, 0.0807809
169.72, 0.0756578, 0.0818924
169.787, 0.075483, 0.0821898
169.853, 0.0768935, 0.0836485
169.92, 0.0768468, 0.0817797
169.987, 0.0782542, 0.0818588
170.053, 0.0781825, 0.0831181
170.12, 0.0777446, 0.0830895
170.186, 0.0782978, 0.0845787
170.253, 0.0781439, 0.0823326
170.32, 0.0777924, 0.081613
170.386, 0.075865, 0.0821119
170.453, 0.0740278, 0.0812404
170.52, 0.0741034, 0.0825679
170.586, 0.0737411, 0.0812959
170.653, 0.0727079, 0.0802789
170.719, 0.0713796, 0.0800683
170.786, 0.0696721, 0.0793978
170.853, 0.0695486, 0.0804117
170.919, 0.0690181, 0.0794282
170.986, 0.0676643, 0.0783241
171.052, 0.0654896, 0.0785444
171.119, 0.063914, 0.077588
171.186, 0.0636227, 0.0781709
171.252, 0.062495, 0.0771582
171.319, 0.061461, 0.0754607
171.385, 0.0594452, 0.0756277
171.452, 0.0580297, 0.0746678
171.519, 0.05776, 0.0750232
171.585, 0.0569823, 0.0747276
171.652, 0.0552033, 0.0734375
171.718, 0.0531103, 0.0740428
171.785, 0.0519032, 0.0731092
171.852, 0.0519684, 0.0739722
171.918, 0.0504433, 0.0733399
171.985, 0.0487249, 0.0715856
172.052, 0.0466736, 0.0715397
172.118, 0.0455282, 0.071245
172.185, 0.0452384, 0.0718164
172.251, 0.0435756, 0.0708264
172.318, 0.0413931, 0.0685687
172.385, 0.0397801, 0.0682878
172.451, 0.0388862, 0.0683218
172.518, 0.0379252, 0.0687153
172.584, 0.0362184, 0.0678395
172.651, 0.0345366, 0.0654865
172.718, 0.0331042, 0.0655498
172.784, 0.0320575, 0.0642064
172.851, 0.0310394, 0.0645123
172.917, 0.0299036, 0.0636385
172.984, 0.0281848, 0.0600266
173.051, 0.0265401, 0.0591254
173.117, 0.025363, 0.0567758
173.184, 0.024517, 0.0564163
173.25, 0.0239514, 0.0555127
173.317, 0.0223954, 0.0523032
173.384, 0.0209522, 0.0512697
173.45, 0.020066, 0.0493615
173.517, 0.0191019, 0.0487616
173.584, 0.0183704, 0.0479313
173.65, 0.0183025, 0.0449317
173.717, 0.0172859, 0.0440289
173.783, 0.0175598, 0.0426925
173.85, 0.0166393, 0.0418225
173.917, 0.0162485, 0.0410197
173.983, 0.0168009, 0.0386644
174.05, 0.0154907, 0.0381655
174.116, 0.0158619, 0.0367087
174.183, 0.0153715, 0.0362419
174.25, 0.0151875, 0.0357623
174.316, 0.0161123, 0.0338843
174.383, 0.0153233, 0.0330706
174.449, 0.015728, 0.0322014
174.516, 0.0156107, 0.0320181
174.583, 0.0161188, 0.0317724
174.649, 0.0180401, 0.0308441
174.716, 0.0175548, 0.0303175
174.782, 0.0184657, 0.0302122
174.849, 0.0190598, 0.0310505
174.916, 0.0197886, 0.0304869
174.982, 0.0220895, 0.028787
175.049, 0.0213711, 0.0282079
175.116, 0.0225027, 0.0285039
175.182, 0.0235336, 0.0291894
175.249, 0.0242874, 0.028461
175.315, 0.0265617, 0.0276358
175.382, 0.0265255, 0.0280428
175.449, 0.0279549, 0.0281998
175.515, 0.0295714, 0.0291833
175.582, 0.0310903, 0.0290459
175.648, 0.0339012, 0.0292623
175.715, 0.0339699, 0.0301435
175.782, 0.0361678, 0.0304873
175.848, 0.0384032, 0.0316721
175.915, 0.0397978, 0.0316856
175.981, 0.0433272, 0.0326007
176.048, 0.0439005, 0.033988
176.115, 0.0466385, 0.0350378
176.181, 0.0496532, 0.0360077
176.248, 0.0514414, 0.0369298
176.315, 0.0548549, 0.0387153
176.381, 0.0563742, 0.0404973
176.448, 0.0589749, 0.042191
176.514, 0.0623214, 0.04374
176.581, 0.0642978, 0.045277
176.648, 0.0680015, 0.0476628
176.714, 0.0699591, 0.0499753
176.781, 0.0724533, 0.0519379
176.847, 0.0761053, 0.0539086
176.914, 0.0785895, 0.0555054
176.981, 0.0807963, 0.0574715
177.047, 0.0839159, 0.0603935
177.114, 0.086836, 0.0627701
177.18, 0.0902107, 0.0655305
177.247, 0.0932481, 0.0682373
177.314, 0.094885, 0.0706601
177.38, 0.0979116, 0.0731763
177.447, 0.101187, 0.0764622
177.513, 0.104762, 0.0798052
177.58, 0.107959, 0.0820868
177.647, 0.109376, 0.0846381
177.713, 0.112102, 0.0869456
177.78, 0.115894, 0.0911181
177.847, 0.118914, 0.0946863
177.913, 0.12253, 0.096995
177.98, 0.122648, 0.0982639
178.046, 0.125377, 0.100314
178.113, 0.128271, 0.104001
178.18, 0.130269, 0.106562
178.246, 0.134076, 0.110218
178.313, 0.133387, 0.111856
178.379, 0.134964, 0.112567
178.446, 0.137431, 0.116889
178.513, 0.139029, 0.119654
178.579, 0.142587, 0.123292
178.646, 0.138284, 0.122426
178.712, 0.138722, 0.122613
178.779, 0.141052, 0.127051
178.846, 0.142667, 0.130025
178.912, 0.145593, 0.134312
178.979, 0.140747, 0.132837
179.045, 0.14061, 0.132578
179.112, 0.142177, 0.136708
179.179, 0.142938, 0.139447
179.245, 0.144869, 0.144097
179.312, 0.139089, 0.141838
179.379, 0.137571, 0.14123
179.445, 0.137841, 0.143894
179.512, 0.137394, 0.145663
179.578, 0.138331, 0.150603
179.645, 0.132395, 0.14766
179.712, 0.130287, 0.146772
179.778, 0.129915, 0.149318
179.845, 0.129305, 0.150734
179.911, 0.130516, 0.155924
179.978, 0.124309, 0.152286
180.045, 0.121997, 0.150474
180.111, 0.121583, 0.152726
180.178, 0.120247, 0.154218
180.244, 0.12025, 0.15893
180.311, 0.115331, 0.155909
180.378, 0.111881, 0.153152
180.444, 0.110791, 0.155242
180.511, 0.10996, 0.157253
180.577, 0.10935, 0.160582
180.644, 0.105066, 0.157564
180.711, 0.101865, 0.154282
180.777, 0.100195, 0.155215
180.844, 0.0992832, 0.156562
180.911, 0.0987284, 0.160797
180.977, 0.0944132, 0.157397
181.044, 0.0914695, 0.153924
181.11, 0.0893804, 0.15395
181.177, 0.0887801, 0.155126
181.244, 0.0874969, 0.1587
181.31, 0.0833831, 0.155048
181.377, 0.0807693, 0.152091
181.443, 0.0795494, 0.152527
181.51, 0.0793056, 0.153897
181.577, 0.0784186, 0.156695
181.643, 0.0753229, 0.152761
181.71, 0.0742909, 0.15052
181.776, 0.0739028, 0.150509
181.843, 0.0737747, 0.151819
181.91, 0.0732531, 0.153872
181.976, 0.0739996, 0.152072
182.043, 0.0737446, 0.149914
182.109, 0.072892, 0.148767
182.176, 0.0723642, 0.149569
182.243, 0.0722106, 0.150573
182.309, 0.0728299, 0.148519
182.376, 0.0730563, 0.146416
182.443, 0.072409, 0.144969
182.509, 0.0723129, 0.146056
182.576, 0.0729695, 0.146344
182.642, 0.0739325, 0.145096
182.709, 0.0751589, 0.143068
182.776, 0.0753665, 0.142943
182.842, 0.0765081, 0.144364
182.909, 0.0778785, 0.143302
182.975, 0.078745, 0.142723
183.042, 0.0799753, 0.14051
183.109, 0.0805347, 0.140328
183.175, 0.0821833, 0.142162
183.242, 0.08289, 0.140826
183.308, 0.0836833, 0.140062
183.375, 0.085098, 0.1386
183.442, 0.0860031, 0.138579
183.508, 0.0877851, 0.140234
183.575, 0.089488, 0.139499
183.642, 0.0904819, 0.138941
183.708, 0.0921119, 0.137775
183.775, 0.0933974, 0.13799
183.841, 0.0947311, 0.138469
183.908, 0.0965189, 0.137678
183.975, 0.0977782, 0.136828
184.041, 0.0997338, 0.13736
184.108, 0.101214, 0.138116
184.174, 0.102456, 0.138995
184.241, 0.104167, 0.138152
184.308, 0.105537, 0.137725
184.374, 0.107496, 0.138828
184.441, 0.1093, 0.140299
184.507, 0.11064, 0.141542
184.574, 0.112621, 0.141144
184.641, 0.114085, 0.141827
184.707, 0.115809, 0.142875
184.774, 0.117215, 0.143764
184.84, 0.118446, 0.145128
184.907, 0.119394, 0.144012
184.974, 0.120799, 0.144914
185.04, 0.122179, 0.146051
185.107, 0.123006, 0.146568
185.174, 0.124152, 0.147724
185.24, 0.124888, 0.147269
185.307, 0.125195, 0.147802
185.373, 0.12629, 0.149169
185.44, 0.127247, 0.15039
185.507, 0.128353, 0.152001
185.573, 0.12845, 0.151243
185.64, 0.128873, 0.151682
185.706, 0.129729, 0.153099
185.773, 0.130435, 0.154298
185.84, 0.1316, 0.155753
185.906, 0.131865, 0.155534
185.973, 0.132124, 0.15564
186.039, 0.133069, 0.156535
186.106, 0.133293, 0.157247
186.173, 0.134306, 0.158989
186.239, 0.13469, 0.159403
186.306, 0.135137, 0.159208
186.372, 0.135846, 0.160054
186.439, 0.136449, 0.161265
186.506, 0.137071, 0.162436
186.572, 0.137798, 0.162483
186.639, 0.138149, 0.162012
186.706, 0.138617, 0.161986
186.772, 0.138953, 0.162777
186.839, 0.139712, 0.16418
186.905, 0.140086, 0.164098
186.972, 0.140299, 0.163049
187.039, 0.140748, 0.163324
187.105, 0.141016, 0.164032
187.172, 0.142154, 0.165079
187.238, 0.142225, 0.165323
187.305, 0.142242, 0.164186
187.372, 0.142046, 0.163684
187.438, 0.142758, 0.164353
187.505, 0.143757, 0.164588
187.571, 0.143661, 0.164272
187.638, 0.143468, 0.163022
187.705, 0.143613, 0.161755
187.771, 0.144052, 0.161799
187.838, 0.144555, 0.160741
187.904, 0.144485, 0.15982
187.971, 0.144321, 0.157836
188.038, 0.144207, 0.155631
188.104, 0.144285, 0.155323
188.171, 0.144835, 0.154119
188.238, 0.144943, 0.153051
188.304, 0.144273, 0.150417
188.371, 0.144258, 0.148343
188.437, 0.144498, 0.147716
188.504, 0.145093, 0.146235
188.571, 0.145326, 0.145188
188.637, 0.145518, 0.142653
188.704, 0.145589, 0.140144
188.77, 0.145669, 0.139207
188.837, 0.14609, 0.136955
188.904, 0.14663, 0.135829
188.97, 0.147069, 0.13325
189.037, 0.147313, 0.130247
189.103, 0.147436, 0.129199
189.17, 0.147707, 0.126769
189.237, 0.147882, 0.124799
189.303, 0.14878, 0.121647
189.37, 0.148601, 0.118585
189.437, 0.149403, 0.118213
189.503, 0.149394, 0.115313
189.57, 0.149561, 0.113799
189.636, 0.151019, 0.111039
189.703, 0.150993, 0.108076
189.77, 0.151741, 0.107628
189.836, 0.151963, 0.105377
189.903, 0.151996, 0.103872
189.969, 0.153101, 0.101407
190.036, 0.152951, 0.0987153
190.103, 0.153454, 0.0982068
190.169, 0.153617, 0.0953303
190.236, 0.153499, 0.093591
190.302, 0.153916, 0.091733
190.369, 0.15372, 0.0888943
190.436, 0.153897, 0.0886975
190.502, 0.154, 0.0861682
190.569, 0.153941, 0.0843565
190.635, 0.154247, 0.0821821
190.702, 0.154558, 0.0795008
190.769, 0.15409, 0.0792731
190.835, 0.154079, 0.0772238
190.902, 0.154477, 0.0752701
190.969, 0.154733, 0.0728858
191.035, 0.154825, 0.0709406
191.102, 0.154348, 0.070412
191.168, 0.154585, 0.0688549
191.235, 0.15484, 0.0674105
191.302, 0.155091, 0.0654383
191.368, 0.154825, 0.0636798
191.435, 0.154865, 0.0639537
191.501, 0.155202, 0.0625154
191.568, 0.155682, 0.0617052
191.635, 0.156503, 0.0602624
191.701, 0.156181, 0.0584769
191.768, 0.156266, 0.058841
191.834, 0.156714, 0.0574213
191.901, 0.157196, 0.0568549
191.968, 0.158371, 0.0562809
192.034, 0.158273, 0.0548642
192.101, 0.158875, 0.0551836
192.167, 0.159114, 0.0539059
192.234, 0.159958, 0.0537677
192.301, 0.160926, 0.0540324
192.367, 0.160764, 0.0533009
192.434, 0.161377, 0.0540062
192.501, 0.162086, 0.0533287
192.567, 0.162728, 0.0533337
192.634, 0.163463, 0.0541019
192.7, 0.163495, 0.0530911
192.767, 0.163594, 0.0536358
192.834, 0.16431, 0.0530432
192.9, 0.164858, 0.0523677
192.967, 0.16503, 0.0529645
193.033, 0.165279, 0.0523117
193.1, 0.164997, 0.0525571
193.167, 0.165528, 0.0517191
193.233, 0.16587, 0.0508862
193.3, 0.166418, 0.0520031
193.366, 0.166674, 0.0514961
193.433, 0.166704, 0.0522901
193.5, 0.167302, 0.0517361
193.566, 0.168024, 0.0511485
193.633, 0.168617, 0.0526651
193.699, 0.168802, 0.0521674
193.766, 0.169048, 0.0527454
193.833, 0.169469, 0.0518395
193.899, 0.170471, 0.0513476
193.966, 0.171102, 0.0530093
194.033, 0.170889, 0.0525779
194.099, 0.171262, 0.0529861
194.166, 0.171811, 0.0523889
194.232, 0.17289, 0.0521377
194.299, 0.173655, 0.0543951
194.366, 0.173696, 0.0538927
194.432, 0.17396, 0.0543843
194.499, 0.174626, 0.0537118
194.565, 0.17542, 0.0536362
194.632, 0.176171, 0.0560031
194.699, 0.176633, 0.0557153
194.765, 0.176434, 0.0553364
194.832, 0.176624, 0.0544742
194.898, 0.177338, 0.0540814
194.965, 0.178037, 0.0567485
195.032, 0.178458, 0.0566319
195.098, 0.177991, 0.0563241
195.165, 0.178289, 0.0556331
195.232, 0.179005, 0.0549626
195.298, 0.177984, 0.0574043
195.365, 0.178056, 0.0572647
195.431, 0.17746, 0.0573534
195.498, 0.177939, 0.0566964
195.565, 0.178474, 0.056157
195.631, 0.177547, 0.0582006
195.698, 0.178313, 0.058277
195.764, 0.17792, 0.058338
195.831, 0.178431, 0.0577689
195.898, 0.179796, 0.0581235
195.964, 0.178933, 0.0607083
196.031, 0.18041, 0.0624174
196.097, 0.180796, 0.0626975
196.164, 0.181732, 0.062843
196.231, 0.183548, 0.0639151
196.297, 0.18268, 0.0669769
196.364, 0.184535, 0.0692369
196.43, 0.185341, 0.0701142
196.497, 0.186416, 0.0703152
196.564, 0.189017, 0.071841
196.63, 0.188473, 0.0751265
196.697, 0.191043, 0.0776543
196.764, 0.192159, 0.0786358
196.83, 0.193766, 0.0790775
196.897, 0.196691, 0.0807932
196.963, 0.198034, 0.0842392
197.03, 0.201449, 0.0876975
197.097, 0.203009, 0.0886127
197.163, 0.2052, 0.0899865
197.23, 0.208199, 0.0918642
197.296, 0.209872, 0.0955046
197.363, 0.213938, 0.0991867
197.43, 0.215861, 0.100651
197.496, 0.218405, 0.102098
197.563, 0.221648, 0.103994
197.629, 0.22386, 0.107608
197.696, 0.227906, 0.111614
197.763, 0.230069, 0.113369
197.829, 0.233039, 0.115954
197.896, 0.236634, 0.117395
197.962, 0.239478, 0.121856
198.029, 0.243824, 0.125946
198.096, 0.24617, 0.128164
198.162, 0.249732, 0.130954
198.229, 0.253194, 0.132438
198.296, 0.256134, 0.137179
198.362, 0.260355, 0.141242
198.429, 0.26338, 0.144097
198.495, 0.26659, 0.14733
198.562, 0.27062, 0.148784
198.629, 0.274492, 0.154903
198.695, 0.278793, 0.159139
198.762, 0.281995, 0.162299
198.828, 0.285336, 0.166046
198.895, 0.289461, 0.167323
198.962, 0.293596, 0.17367
199.028, 0.298085, 0.178296
199.095, 0.301619, 0.180568
199.161, 0.304664, 0.184718
199.228, 0.308603, 0.185741
199.295, 0.31298, 0.191474
199.361, 0.317048, 0.195664
199.428, 0.32061, 0.198346
199.494, 0.323127, 0.201576
199.561, 0.326968, 0.202302
199.628, 0.331117, 0.206336
199.694, 0.335127, 0.209741
199.761, 0.338486, 0.212627
199.828, 0.341418, 0.215784
199.894, 0.345051, 0.216579
199.961, 0.349298, 0.220759
200.027, 0.353, 0.224765
200.094, 0.35641, 0.22698
200.161, 0.359528, 0.230265
200.227, 0.363213, 0.231265
200.294, 0.366779, 0.234455
200.36, 0.370642, 0.23775
200.427, 0.374225, 0.240179
200.494, 0.376519, 0.24311
200.56, 0.380531, 0.244273
200.627, 0.384715, 0.248096
200.693, 0.388349, 0.251565
200.76, 0.392614, 0.254113
200.827, 0.3945, 0.256716
200.893, 0.39833, 0.257429
200.96, 0.402642, 0.260806
201.027, 0.406755, 0.264293
201.093, 0.411761, 0.267028
201.16, 0.412645, 0.26958
201.226, 0.416952, 0.270133
201.293, 0.420832, 0.271806
201.36, 0.424341, 0.275392
201.426, 0.429377, 0.27908
201.493, 0.430605, 0.281605
201.559, 0.434787, 0.282141
201.626, 0.438421, 0.283316
201.693, 0.441926, 0.286964
201.759, 0.445998, 0.29027
201.826, 0.44738, 0.292332
201.892, 0.451286, 0.292943
201.959, 0.454114, 0.291998
202.026, 0.457019, 0.295441
202.092, 0.460748, 0.298461
202.159, 0.462491, 0.30062
202.225, 0.466763, 0.301442
202.292, 0.468711, 0.299128
202.359, 0.471623, 0.301548
202.425, 0.474128, 0.305026
202.492, 0.476378, 0.306348
202.559, 0.480257, 0.306976
202.625, 0.48167, 0.304344
202.692, 0.484235, 0.306298
202.758, 0.486253, 0.308903
202.825, 0.488727, 0.310419
202.892, 0.491948, 0.310247
202.958, 0.494002, 0.308076
203.025, 0.495312, 0.31013
203.091, 0.497704, 0.312711
203.158, 0.49954, 0.313926
203.225, 0.502034, 0.313905
203.291, 0.50352, 0.311017
203.358, 0.504407, 0.312744
203.424, 0.506435, 0.316299
203.491, 0.507585, 0.317315
203.558, 0.510124, 0.316939
203.624, 0.508772, 0.3145
203.691, 0.508877, 0.316724
203.757, 0.510025, 0.320093
203.824, 0.511557, 0.320982
203.891, 0.514389, 0.320544
203.957, 0.512937, 0.317205
204.024, 0.513302, 0.31911
204.091, 0.514157, 0.321941
204.157, 0.516002, 0.323104
204.224, 0.518434, 0.322599
204.29, 0.51654, 0.318988
204.357, 0.515633, 0.320435
204.424, 0.515201, 0.322333
204.49, 0.517924, 0.322548
204.557, 0.519726, 0.321737
204.623, 0.518096, 0.317835
204.69, 0.517239, 0.318489
204.757, 0.516106, 0.319017
204.823, 0.518686, 0.318726
204.89, 0.521184, 0.317627
204.956, 0.520164, 0.313347
205.023, 0.520456, 0.313464
205.09, 0.520135, 0.312778
205.156, 0.522508, 0.312709
205.223, 0.525474, 0.311142
205.289, 0.524843, 0.306138
205.356, 0.526009, 0.305568
205.423, 0.525664, 0.304092
205.489, 0.527732, 0.303266
205.556, 0.530422, 0.301708
205.623, 0.530073, 0.297213
205.689, 0.530476, 0.2961
205.756, 0.530762, 0.294607
205.822, 0.532017, 0.293704
205.889, 0.535519, 0.292065
205.956, 0.535363, 0.287696
206.022, 0.535898, 0.286398
206.089, 0.536126, 0.285305
206.155, 0.536675, 0.284622
206.222, 0.540302, 0.28364
206.289, 0.540025, 0.278801
206.355, 0.541876, 0.277627
206.422, 0.541674, 0.276032
206.488, 0.54221, 0.275648
206.555, 0.545864, 0.274401
206.622, 0.545737, 0.270013
206.688, 0.547801, 0.268943
206.755, 0.547684, 0.267147
206.822, 0.547999, 0.266003
206.888, 0.551356, 0.265093
206.955, 0.55012, 0.259865
207.021, 0.552118, 0.257782
207.088, 0.55271, 0.255802
207.155, 0.55297, 0.254219
207.221, 0.555594, 0.25367
207.288, 0.553382, 0.248357
207.354, 0.554662, 0.245505
207.421, 0.555032, 0.244
207.488, 0.55534, 0.241866
207.554, 0.558191, 0.241285
207.621, 0.555565, 0.235647
207.687, 0.557611, 0.23221
207.754, 0.558725, 0.230873
207.821, 0.558931, 0.229122
207.887, 0.562286, 0.229011
207.954, 0.559035, 0.223286
208.02, 0.56163, 0.219935
208.087, 0.563234, 0.218479
208.154, 0.563196, 0.217506
208.22, 0.566023, 0.217388
208.287, 0.562276, 0.211676
208.354, 0.56315, 0.208659
208.42, 0.564547, 0.208564
208.487, 0.564691, 0.207378
208.553, 0.567048, 0.207387
208.62, 0.563641, 0.203275
208.687, 0.564669, 0.200468
208.753, 0.566311, 0.200882
208.82, 0.565921, 0.199551
208.886, 0.568551, 0.199809
208.953, 0.565231, 0.196122
209.02, 0.566495, 0.193997
209.086, 0.568135, 0.193991
209.153, 0.56827, 0.192579
209.219, 0.570191, 0.192514
209.286, 0.567149, 0.189066
209.353, 0.568906, 0.186951
209.419, 0.570363, 0.186096
209.486, 0.571086, 0.18438
209.552, 0.573219, 0.184602
209.619, 0.570042, 0.182367
209.686, 0.570829, 0.179702
209.752, 0.572282, 0.17877
209.819, 0.573432, 0.175931
209.886, 0.575849, 0.175906
209.952, 0.572669, 0.172901
210.019, 0.57367, 0.169611
210.085, 0.574741, 0.167692
210.152, 0.576403, 0.165483
210.219, 0.578742, 0.164452
210.285, 0.575275, 0.161965
210.352, 0.576424, 0.158787
210.418, 0.576743, 0.157124
210.485, 0.578012, 0.155026
210.552, 0.580743, 0.153227
210.618, 0.57695, 0.150852
210.685, 0.578344, 0.147806
210.751, 0.578672, 0.145236
210.818, 0.580074, 0.143123
210.885, 0.582553, 0.141431
210.951, 0.579137, 0.139642
211.018, 0.580162, 0.136767
211.084, 0.580149, 0.134387
211.151, 0.581252, 0.131778
211.218, 0.58312, 0.130008
211.284, 0.579955, 0.129471
211.351, 0.580752, 0.126989
211.418, 0.581269, 0.125213
211.484, 0.582914, 0.122327
211.551, 0.584803, 0.120536
211.617, 0.581685, 0.119478
211.684, 0.583679, 0.11729
211.751, 0.584385, 0.115775
211.817, 0.586069, 0.11304
211.884, 0.587499, 0.111968
211.95, 0.585263, 0.11083
212.017, 0.58741, 0.108796
212.084, 0.587943, 0.1074
212.15, 0.590283, 0.104936
212.217, 0.591534, 0.103795
212.283, 0.588993, 0.102579
212.35, 0.591394, 0.100694
212.417, 0.592105, 0.0999722
212.483, 0.594339, 0.0978696
212.55, 0.595971, 0.0969151
212.617, 0.593258, 0.0964074
212.683, 0.595146, 0.0944838
212.75, 0.5958, 0.0942407
212.816, 0.597917, 0.0920872
212.883, 0.599267, 0.0905432
212.95, 0.596774, 0.0913241
213.016, 0.598882, 0.0896142
213.083, 0.599959, 0.0893534
213.149, 0.601671, 0.0882006
213.216, 0.603051, 0.0868441
213.283, 0.600509, 0.0876312
213.349, 0.602238, 0.0863364
213.416, 0.603316, 0.0866127
213.482, 0.605002, 0.0846574
213.549, 0.605939, 0.0841497
213.616, 0.601824, 0.0853472
213.682, 0.603595, 0.0839668
213.749, 0.604942, 0.0841516
213.815, 0.607814, 0.0823194
213.882, 0.608079, 0.0816821
213.949, 0.604305, 0.0830972
214.015, 0.606451, 0.0821273
214.082, 0.6069, 0.0828846
214.149, 0.609722, 0.0814722
214.215, 0.610105, 0.0813966
214.282, 0.606213, 0.0828225
214.348, 0.608568, 0.082331
214.415, 0.609002, 0.0832103
214.482, 0.612328, 0.0825247
214.548, 0.612729, 0.0826157
214.615, 0.609229, 0.084054
214.681, 0.611313, 0.0836505
214.748, 0.611289, 0.0842812
214.815, 0.614319, 0.0835586
214.881, 0.61473, 0.0840648
214.948, 0.611147, 0.0862531
215.014, 0.612725, 0.0856103
215.081, 0.612564, 0.0856825
215.148, 0.615606, 0.085304
215.214, 0.616479, 0.0851119
215.281, 0.610858, 0.0874198
215.347, 0.611756, 0.0868187
215.414, 0.611856, 0.0863337
215.481, 0.614385, 0.0857477
215.547, 0.615234, 0.0853141
215.614, 0.609631, 0.0872176
215.681, 0.610124, 0.0858788
215.747, 0.610407, 0.0853831
215.814, 0.612786, 0.0844097
215.88, 0.613375, 0.0842461
215.947, 0.607144, 0.0853858
216.014, 0.607681, 0.0841898
216.08, 0.607992, 0.0831393
216.147, 0.61039, 0.082527
216.213, 0.611458, 0.0825316
216.28, 0.602327, 0.0820602
216.347, 0.6031, 0.0809514
216.413, 0.603066, 0.0795729
216.48, 0.605359, 0.0791883
216.546, 0.606647, 0.0790363
216.613, 0.5976, 0.0782485
216.68, 0.598474, 0.0766968
216.746, 0.598392, 0.074988
216.813, 0.60054, 0.0750494
216.879, 0.602589, 0.0743935
216.946, 0.598639, 0.0735532
217.013, 0.599282, 0.0720448
217.079, 0.599398, 0.0699861
217.146, 0.601418, 0.0700941
217.213, 0.603551, 0.0694907
217.279, 0.599735, 0.0686042
217.346, 0.59993, 0.0669877
217.412, 0.600214, 0.0648025
217.479, 0.602088, 0.0646466
217.546, 0.604255, 0.0639367
217.612, 0.60063, 0.0630224
217.679, 0.60046, 0.0613117
217.745, 0.600815, 0.0592176
217.812, 0.60263, 0.0585941
217.879, 0.605015, 0.0578233
217.945, 0.601127, 0.0579545
218.012, 0.600971, 0.056179
218.078, 0.601315, 0.0537778
218.145, 0.603204, 0.0529213
218.212, 0.6055, 0.052027
218.278, 0.601413, 0.0520285
218.345, 0.601072, 0.0497994
