The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
106.308, 0.576182, 0.669362
106.375, 0.57829, 0.669019
106.441, 0.581195, 0.671285
106.508, 0.579181, 0.676081
106.575, 0.581044, 0.679177
106.641, 0.583157, 0.679759
106.708, 0.586367, 0.681279
106.775, 0.585191, 0.685896
106.841, 0.586908, 0.689353
106.908, 0.589272, 0.690113
106.974, 0.593271, 0.691019
107.041, 0.591284, 0.694713
107.108, 0.593421, 0.69663
107.174, 0.594978, 0.697144
107.241, 0.598398, 0.697567
107.307, 0.595413, 0.700827
107.374, 0.597304, 0.702045
107.441, 0.598621, 0.70209
107.507, 0.601235, 0.702043
107.574, 0.596574, 0.703223
107.64, 0.598312, 0.703721
107.707, 0.599539, 0.704717
107.774, 0.601549, 0.704054
107.84, 0.597136, 0.705221
107.907, 0.599389, 0.706342
107.973, 0.600321, 0.70735
108.04, 0.602078, 0.705627
108.107, 0.5989, 0.705815
108.173, 0.602267, 0.706318
108.24, 0.602804, 0.706699
108.307, 0.603014, 0.704989
108.373, 0.600883, 0.70445
108.44, 0.603581, 0.704449
108.506, 0.60526, 0.705972
108.573, 0.605255, 0.7045
108.64, 0.603537, 0.703609
108.706, 0.605541, 0.703618
108.773, 0.608747, 0.703699
108.839, 0.609464, 0.703272
108.906, 0.606596, 0.702435
108.973, 0.608434, 0.702431
109.039, 0.610745, 0.702899
109.106, 0.611249, 0.703116
109.172, 0.608864, 0.702574
109.239, 0.609948, 0.70085
109.306, 0.611047, 0.700387
109.372, 0.610573, 0.700368
109.439, 0.607716, 0.699586
109.505, 0.607863, 0.696926
109.572, 0.609234, 0.696866
109.639, 0.607974, 0.696477
109.705, 0.605818, 0.695742
109.772, 0.605252, 0.694395
109.839, 0.607238, 0.694374
109.905, 0.606068, 0.69349
109.972, 0.604559, 0.692864
110.038, 0.603639, 0.692307
110.105, 0.604212, 0.692024
110.172, 0.603394, 0.691009
110.238, 0.603065, 0.692299
110.305, 0.602776, 0.691392
110.371, 0.603108, 0.690344
110.438, 0.60217, 0.688489
110.505, 0.601544, 0.688874
110.571, 0.601788, 0.687363
110.638, 0.603894, 0.686577
110.704, 0.603444, 0.684125
110.771, 0.603504, 0.683979
110.838, 0.603781, 0.682849
110.904, 0.606306, 0.681182
110.971, 0.606305, 0.678883
111.038, 0.606312, 0.678404
111.104, 0.607014, 0.677427
111.171, 0.608629, 0.67494
111.237, 0.608266, 0.672212
111.304, 0.606944, 0.671079
111.371, 0.607514, 0.669102
111.437, 0.606236, 0.668658
111.504, 0.606251, 0.664743
111.57, 0.605187, 0.663346
111.637, 0.606039, 0.661345
111.704, 0.605039, 0.66071
111.77, 0.605459, 0.655826
111.837, 0.604951, 0.654073
111.903, 0.606365, 0.653427
111.97, 0.606558, 0.653198
112.037, 0.60799, 0.648748
112.103, 0.603279, 0.646264
112.17, 0.605525, 0.645347
112.236, 0.605701, 0.645576
112.303, 0.60742, 0.641322
112.37, 0.603336, 0.639079
112.436, 0.606456, 0.638327
112.503, 0.606925, 0.638733
112.57, 0.60863, 0.634772
112.636, 0.604552, 0.633012
112.703, 0.608075, 0.632836
112.769, 0.610263, 0.634189
112.836, 0.611908, 0.631113
112.903, 0.607956, 0.629842
112.969, 0.611491, 0.629746
113.036, 0.614651, 0.631223
113.102, 0.61705, 0.629402
113.169, 0.613516, 0.627342
113.236, 0.616262, 0.627779
113.302, 0.619223, 0.627791
113.369, 0.621736, 0.625919
113.435, 0.617944, 0.623893
113.502, 0.621545, 0.624017
113.569, 0.623671, 0.624798
113.635, 0.626424, 0.622904
113.702, 0.621584, 0.620604
113.768, 0.628549, 0.621818
113.835, 0.63114, 0.622383
113.902, 0.633522, 0.620341
113.968, 0.630232, 0.619337
114.035, 0.636639, 0.620729
114.102, 0.639381, 0.621118
114.168, 0.640603, 0.619417
114.235, 0.637281, 0.615101
114.301, 0.642777, 0.617149
114.368, 0.643698, 0.61849
114.435, 0.644354, 0.61722
114.501, 0.640243, 0.612357
114.568, 0.644216, 0.61516
114.634, 0.644689, 0.61665
114.701, 0.64501, 0.616882
114.768, 0.644035, 0.613587
114.834, 0.647854, 0.616387
114.901, 0.647052, 0.617574
114.967, 0.64535, 0.617564
115.034, 0.644029, 0.61478
115.101, 0.645651, 0.617293
115.167, 0.643294, 0.618218
115.234, 0.642355, 0.617223
115.3, 0.639244, 0.614342
115.367, 0.641323, 0.615426
115.434, 0.632433, 0.615056
115.5, 0.632118, 0.613525
115.567, 0.629257, 0.610824
115.634, 0.629904, 0.611622
115.7, 0.619996, 0.611226
115.767, 0.61835, 0.608999
115.833, 0.614658, 0.607317
115.9, 0.61508, 0.609209
115.967, 0.603139, 0.609859
116.033, 0.601481, 0.607826
116.1, 0.597314, 0.606041
116.166, 0.596117, 0.607508
116.233, 0.583672, 0.60709
116.3, 0.581373, 0.604712
116.366, 0.57687, 0.603164
116.433, 0.569938, 0.60201
116.499, 0.558287, 0.601371
116.566, 0.555735, 0.600031
116.633, 0.550565, 0.596664
116.699, 0.543997, 0.595786
116.766, 0.533209, 0.595505
116.833, 0.531111, 0.593353
116.899, 0.525882, 0.593082
116.966, 0.520632, 0.592128
117.032, 0.511461, 0.590194
117.099, 0.507629, 0.587827
117.166, 0.504032, 0.588019
117.232, 0.49979, 0.585812
117.299, 0.490882, 0.582707
117.365, 0.486809, 0.579143
117.432, 0.48387, 0.577997
117.499, 0.480132, 0.576606
117.565, 0.472058, 0.57258
117.632, 0.469441, 0.569
117.698, 0.467382, 0.567749
117.765, 0.465042, 0.56684
117.832, 0.458566, 0.562804
117.898, 0.45513, 0.560408
117.965, 0.454579, 0.55945
118.031, 0.45174, 0.558846
118.098, 0.451412, 0.554746
118.165, 0.447105, 0.552386
118.231, 0.446064, 0.549519
118.298, 0.44407, 0.549454
118.365, 0.443919, 0.545801
118.431, 0.441063, 0.543732
118.498, 0.440464, 0.540647
118.564, 0.437793, 0.538766
118.631, 0.438797, 0.535093
118.698, 0.435042, 0.532746
118.764, 0.431888, 0.52811
118.831, 0.430021, 0.526357
118.897, 0.432355, 0.523465
118.964, 0.428868, 0.521959
119.031, 0.425882, 0.517578
119.097, 0.425895, 0.516693
119.164, 0.427005, 0.514097
119.23, 0.423778, 0.510837
119.297, 0.420843, 0.507208
119.364, 0.420867, 0.506789
119.43, 0.420987, 0.503609
119.497, 0.418529, 0.501984
119.563, 0.41589, 0.498511
119.63, 0.415819, 0.49788
119.697, 0.415787, 0.495412
119.763, 0.415399, 0.493547
119.83, 0.411251, 0.490032
119.897, 0.410083, 0.491137
119.963, 0.410083, 0.490028
120.03, 0.409467, 0.488378
120.096, 0.405036, 0.486143
120.163, 0.402328, 0.487096
120.23, 0.402042, 0.486822
120.296, 0.40176, 0.485432
120.363, 0.395038, 0.482019
120.429, 0.390622, 0.480681
120.496, 0.389972, 0.480383
120.563, 0.389595, 0.478461
120.629, 0.382848, 0.47458
120.696, 0.37804, 0.472964
120.762, 0.376659, 0.47272
120.829, 0.37644, 0.471203
120.896, 0.36937, 0.465769
120.962, 0.364904, 0.463665
121.029, 0.363564, 0.463846
121.095, 0.362273, 0.462313
121.162, 0.353888, 0.456326
121.229, 0.349912, 0.455186
121.295, 0.348581, 0.454552
121.362, 0.348296, 0.453532
121.429, 0.342411, 0.449926
121.495, 0.338147, 0.449094
121.562, 0.336122, 0.448248
121.628, 0.336308, 0.447364
121.695, 0.330901, 0.443691
121.762, 0.326317, 0.443016
121.828, 0.324092, 0.442496
121.895, 0.324678, 0.443013
121.961, 0.317966, 0.438957
122.028, 0.313885, 0.438061
122.095, 0.308629, 0.437796
122.161, 0.308028, 0.437814
122.228, 0.301768, 0.433929
122.294, 0.297039, 0.432434
122.361, 0.291477, 0.431682
122.428, 0.289804, 0.431721
122.494, 0.283881, 0.427165
122.561, 0.279586, 0.421022
122.628, 0.273887, 0.419482
122.694, 0.27141, 0.419455
122.761, 0.264793, 0.413891
122.827, 0.261657, 0.407133
122.894, 0.256131, 0.405091
122.961, 0.253028, 0.403769
123.027, 0.246965, 0.39868
123.094, 0.245054, 0.392278
123.16, 0.239398, 0.38913
123.227, 0.236262, 0.387855
123.294, 0.230827, 0.381768
123.36, 0.229106, 0.375365
123.427, 0.223711, 0.373391
123.493, 0.220342, 0.371497
123.56, 0.215912, 0.367611
123.627, 0.213914, 0.362513
123.693, 0.208006, 0.359217
123.76, 0.205152, 0.355547
123.826, 0.201727, 0.351499
123.893, 0.199602, 0.345426
123.96, 0.193427, 0.342741
124.026, 0.189606, 0.338443
124.093, 0.187198, 0.33448
124.16, 0.184416, 0.32895
124.226, 0.17855, 0.324939
124.293, 0.175216, 0.319675
124.359, 0.17404, 0.316301
124.426, 0.171478, 0.310566
124.493, 0.166567, 0.307708
124.559, 0.16353, 0.303122
124.626, 0.163334, 0.300808
124.692, 0.160987, 0.294652
124.759, 0.160834, 0.292654
124.826, 0.159128, 0.28843
124.892, 0.160537, 0.286615
124.959, 0.159827, 0.281799
125.025, 0.160862, 0.280759
125.092, 0.160899, 0.278003
125.159, 0.164656, 0.278855
125.225, 0.165176, 0.278306
125.292, 0.167358, 0.278871
125.358, 0.169823, 0.276794
125.425, 0.172392, 0.277239
125.492, 0.175035, 0.27838
125.558, 0.1792, 0.28016
125.625, 0.182731, 0.27976
125.692, 0.187717, 0.281936
125.758, 0.192458, 0.285307
125.825, 0.197422, 0.288569
125.891, 0.2023, 0.289317
125.958, 0.208505, 0.293139
126.025, 0.214218, 0.297381
126.091, 0.219774, 0.300266
126.158, 0.225979, 0.301999
126.224, 0.233258, 0.308017
126.291, 0.240428, 0.312579
126.358, 0.247941, 0.31705
126.424, 0.255203, 0.321281
126.491, 0.263488, 0.329315
126.557, 0.271429, 0.335798
126.624, 0.279619, 0.340874
126.691, 0.287867, 0.345776
126.757, 0.296193, 0.353908
126.824, 0.304932, 0.360008
126.89, 0.312812, 0.367829
126.957, 0.320059, 0.374032
127.024, 0.328155, 0.38226
127.09, 0.33897, 0.390463
127.157, 0.345503, 0.396319
127.224, 0.352615, 0.403625
127.29, 0.360228, 0.412333
127.357, 0.369445, 0.42102
127.423, 0.374274, 0.425048
127.49, 0.379236, 0.431921
127.557, 0.384443, 0.439595
127.623, 0.391943, 0.446907
127.69, 0.395232, 0.449998
127.756, 0.398213, 0.455193
127.823, 0.400683, 0.45992
127.89, 0.406338, 0.466741
127.956, 0.40857, 0.46816
128.023, 0.409633, 0.472976
128.089, 0.413144, 0.477939
128.156, 0.416438, 0.484007
128.223, 0.416655, 0.4843
128.289, 0.415911, 0.488939
128.356, 0.417313, 0.492417
128.422, 0.41851, 0.498003
128.489, 0.417579, 0.497723
128.556, 0.414895, 0.501125
128.622, 0.413994, 0.503717
128.689, 0.414004, 0.508954
128.756, 0.409448, 0.507686
128.822, 0.405847, 0.509821
128.889, 0.402616, 0.510253
128.955, 0.400238, 0.513554
129.022, 0.393921, 0.509861
129.089, 0.389523, 0.510831
129.155, 0.383872, 0.509063
129.222, 0.380819, 0.511419
129.288, 0.374144, 0.506108
129.355, 0.369075, 0.507244
129.422, 0.362601, 0.504223
129.488, 0.359128, 0.505019
129.555, 0.353415, 0.498483
129.621, 0.348278, 0.497702
129.688, 0.33996, 0.493442
129.755, 0.333707, 0.491148
129.821, 0.327841, 0.484746
129.888, 0.321612, 0.481362
129.955, 0.313254, 0.475776
130.021, 0.307735, 0.472208
130.088, 0.301411, 0.46588
130.154, 0.29533, 0.461335
130.221, 0.286812, 0.455438
130.288, 0.28131, 0.451908
130.354, 0.27368, 0.445606
130.421, 0.267449, 0.440727
130.487, 0.257907, 0.435475
130.554, 0.252974, 0.431572
130.621, 0.244979, 0.425245
130.687, 0.238956, 0.419289
130.754, 0.229913, 0.41398
130.82, 0.224967, 0.408816
130.887, 0.216579, 0.399365
130.954, 0.210877, 0.393042
131.02, 0.20222, 0.38718
131.087, 0.19712, 0.38165
131.153, 0.188598, 0.371983
131.22, 0.183198, 0.365191
131.287, 0.174508, 0.358606
131.353, 0.16918, 0.352675
131.42, 0.163863, 0.343427
131.487, 0.157664, 0.337388
131.553, 0.149649, 0.331497
131.62, 0.144853, 0.325381
131.686, 0.139522, 0.317382
131.753, 0.132814, 0.312253
131.82, 0.126242, 0.306545
131.886, 0.121703, 0.299873
131.953, 0.116315, 0.292333
132.019, 0.109672, 0.28624
132.086, 0.103547, 0.280732
132.153, 0.0989749, 0.275253
132.219, 0.0930104, 0.266319
132.286, 0.0867037, 0.260908
132.352, 0.0818519, 0.255403
132.419, 0.0780313, 0.250322
132.486, 0.07311, 0.240722
132.552, 0.0676952, 0.235282
132.619, 0.0634861, 0.229221
132.685, 0.0601381, 0.224706
132.752, 0.0561597, 0.215447
132.819, 0.0517932, 0.210061
132.885, 0.0485255, 0.203816
132.952, 0.045735, 0.199617
133.019, 0.0440123, 0.190941
133.085, 0.0417627, 0.186803
133.152, 0.0412315, 0.1819
133.218, 0.0403295, 0.178135
133.285, 0.0405536, 0.170847
133.352, 0.0401644, 0.167455
133.418, 0.0410073, 0.162978
133.485, 0.0423873, 0.16151
133.551, 0.0443565, 0.158169
133.618, 0.0458731, 0.155467
133.685, 0.0485563, 0.153437
133.751, 0.0521099, 0.154123
133.818, 0.0557616, 0.151735
133.884, 0.0598245, 0.150497
133.951, 0.0652419, 0.150931
134.018, 0.0702793, 0.152896
134.084, 0.0759063, 0.15289
134.151, 0.0830339, 0.153402
134.217, 0.0899903, 0.154467
134.284, 0.0975293, 0.159726
134.351, 0.104364, 0.161446
134.417, 0.113137, 0.162092
134.484, 0.121235, 0.164968
134.551, 0.130214, 0.171911
134.617, 0.138077, 0.174684
134.684, 0.147258, 0.176708
134.75, 0.156355, 0.180359
134.817, 0.166332, 0.187817
134.884, 0.174094, 0.192123
134.95, 0.184563, 0.195126
135.017, 0.193334, 0.199131
135.083, 0.204032, 0.208154
135.15, 0.211919, 0.215164
135.217, 0.22224, 0.220113
135.283, 0.231606, 0.226491
135.35, 0.242105, 0.236759
135.416, 0.248999, 0.244853
135.483, 0.258434, 0.250386
135.55, 0.267733, 0.257422
135.616, 0.27729, 0.268172
135.683, 0.282737, 0.275537
135.75, 0.290399, 0.280827
135.816, 0.298181, 0.287919
135.883, 0.305417, 0.299908
135.949, 0.308587, 0.306592
136.016, 0.313909, 0.312753
136.083, 0.319979, 0.320682
136.149, 0.324618, 0.331782
136.216, 0.326429, 0.339542
136.282, 0.330795, 0.347145
136.349, 0.333608, 0.354104
136.416, 0.336909, 0.364124
136.482, 0.336434, 0.370985
136.549, 0.338061, 0.376847
136.615, 0.338564, 0.382188
136.682, 0.339569, 0.390404
136.749, 0.335574, 0.394853
136.815, 0.33424, 0.398715
136.882, 0.333051, 0.40188
136.948, 0.330412, 0.407057
137.015, 0.325396, 0.409003
137.082, 0.322606, 0.411092
137.148, 0.319352, 0.413478
137.215, 0.314959, 0.417165
137.282, 0.308436, 0.418456
137.348, 0.303653, 0.418931
137.415, 0.298677, 0.420532
137.481, 0.292298, 0.423687
137.548, 0.284808, 0.423773
137.615, 0.278417, 0.423388
137.681, 0.272786, 0.424315
137.748, 0.264363, 0.425581
137.814, 0.255784, 0.423426
137.881, 0.248617, 0.420888
137.948, 0.241185, 0.419706
138.014, 0.232521, 0.4201
138.081, 0.224293, 0.416333
138.147, 0.21738, 0.413547
138.214, 0.209545, 0.411987
138.281, 0.201223, 0.410165
138.347, 0.193789, 0.406755
138.414, 0.187314, 0.403354
138.48, 0.179264, 0.399077
138.547, 0.171824, 0.395004
138.614, 0.164905, 0.390328
138.68, 0.158556, 0.384489
138.747, 0.150821, 0.378618
138.814, 0.144121, 0.373066
138.88, 0.137291, 0.365463
138.947, 0.130803, 0.357258
139.013, 0.124385, 0.349911
139.08, 0.117669, 0.34235
139.147, 0.111838, 0.335145
139.213, 0.106289, 0.326275
139.28, 0.100126, 0.318539
139.346, 0.0949051, 0.311982
139.413, 0.0908731, 0.305031
139.48, 0.0862986, 0.295227
139.546, 0.0810694, 0.289021
139.613, 0.0775116, 0.282116
139.679, 0.0742901, 0.275341
139.746, 0.0706157, 0.26694
139.813, 0.0667249, 0.259525
139.879, 0.0643916, 0.252389
139.946, 0.062858, 0.246421
140.012, 0.0610606, 0.239025
140.079, 0.0585907, 0.23255
140.146, 0.0582218, 0.226086
140.212, 0.0582442, 0.221005
140.279, 0.057213, 0.213848
140.346, 0.0568584, 0.208716
140.412, 0.0578954, 0.202853
140.479, 0.059777, 0.198692
140.545, 0.0604356, 0.193441
140.612, 0.0620949, 0.189328
140.679, 0.0644977, 0.183889
140.745, 0.067875, 0.18119
140.812, 0.0699352, 0.176565
140.878, 0.0728904, 0.173519
140.945, 0.0768002, 0.170868
141.012, 0.0812747, 0.169082
141.078, 0.0846505, 0.165444
141.145, 0.0893083, 0.164653
141.211, 0.0940884, 0.163456
141.278, 0.0994306, 0.163079
141.345, 0.103617, 0.160853
141.411, 0.109729, 0.161333
141.478, 0.114729, 0.162623
141.545, 0.121335, 0.16408
141.611, 0.125174, 0.161886
141.678, 0.132431, 0.164143
141.744, 0.137446, 0.166033
141.811, 0.143825, 0.167755
141.878, 0.147335, 0.167654
141.944, 0.154656, 0.170532
142.011, 0.159186, 0.17274
142.077, 0.166692, 0.177572
142.144, 0.169322, 0.178489
142.211, 0.176791, 0.18175
142.277, 0.180975, 0.185405
142.344, 0.189194, 0.192444
142.41, 0.190655, 0.193788
142.477, 0.197918, 0.198687
142.544, 0.201453, 0.203905
142.61, 0.208916, 0.210462
142.677, 0.209829, 0.212417
142.743, 0.215904, 0.217255
142.81, 0.218435, 0.2225
142.877, 0.224706, 0.22912
142.943, 0.224998, 0.231133
143.01, 0.230238, 0.236093
143.077, 0.231817, 0.242149
143.143, 0.235959, 0.249898
143.21, 0.23539, 0.251219
143.276, 0.240078, 0.256669
143.343, 0.241113, 0.263634
143.41, 0.244513, 0.271188
143.476, 0.243809, 0.27307
143.543, 0.246522, 0.278306
143.609, 0.246228, 0.284764
143.676, 0.248552, 0.291643
143.743, 0.245561, 0.291511
143.809, 0.246863, 0.296372
143.876, 0.246915, 0.302614
143.942, 0.249519, 0.308438
144.009, 0.245892, 0.308069
144.076, 0.24616, 0.313234
144.142, 0.24523, 0.317555
144.209, 0.24647, 0.322395
144.275, 0.242919, 0.322039
144.342, 0.241839, 0.326441
144.409, 0.240308, 0.330805
144.475, 0.242483, 0.335707
144.542, 0.238374, 0.333839
144.609, 0.236906, 0.337985
144.675, 0.236101, 0.34149
144.742, 0.236503, 0.343888
144.808, 0.232691, 0.342625
144.875, 0.229985, 0.346456
144.942, 0.229056, 0.349153
145.008, 0.22793, 0.349344
145.075, 0.223804, 0.346633
145.141, 0.220182, 0.349436
145.208, 0.218821, 0.350866
145.275, 0.216416, 0.349952
145.341, 0.211566, 0.345882
145.408, 0.206906, 0.347131
145.474, 0.205377, 0.347767
145.541, 0.202876, 0.34671
145.608, 0.19803, 0.342482
145.674, 0.192333, 0.343201
145.741, 0.190854, 0.342981
145.807, 0.189297, 0.341757
145.874, 0.183341, 0.335407
145.941, 0.177338, 0.335125
146.007, 0.174901, 0.333584
146.074, 0.172831, 0.331667
146.141, 0.16599, 0.324439
146.207, 0.160481, 0.323516
146.274, 0.15775, 0.321008
146.34, 0.15554, 0.318388
146.407, 0.15012, 0.311794
146.474, 0.144317, 0.310351
146.54, 0.140006, 0.306588
146.607, 0.136918, 0.304269
146.673, 0.131584, 0.296631
146.74, 0.125415, 0.294215
146.807, 0.121883, 0.291162
146.873, 0.118534, 0.288872
146.94, 0.113308, 0.281658
147.006, 0.10733, 0.279081
147.073, 0.104283, 0.275194
147.14, 0.100363, 0.271761
147.206, 0.0956373, 0.264911
147.273, 0.0896798, 0.261275
147.34, 0.0860316, 0.257138
147.406, 0.0826971, 0.252985
147.473, 0.0777176, 0.243614
147.539, 0.0723245, 0.239262
147.606, 0.0688727, 0.23426
147.673, 0.065613, 0.230078
147.739, 0.0616327, 0.221382
147.806, 0.0572801, 0.216521
147.872, 0.0539846, 0.211003
147.939, 0.0515602, 0.207675
148.006, 0.0487674, 0.199013
148.072, 0.0456944, 0.19508
148.139, 0.0425775, 0.189577
148.205, 0.0408079, 0.186061
148.272, 0.0382249, 0.177242
148.339, 0.0359012, 0.172665
148.405, 0.0334973, 0.16675
148.472, 0.0322145, 0.161787
148.538, 0.030816, 0.155016
148.605, 0.0286605, 0.150391
148.672, 0.0263908, 0.144513
148.738, 0.025723, 0.139328
148.805, 0.0248353, 0.132628
148.872, 0.0232477, 0.128041
148.938, 0.0216262, 0.122725
149.005, 0.0216115, 0.118307
149.071, 0.0204518, 0.11204
149.138, 0.0195934, 0.107775
149.205, 0.0188673, 0.103171
149.271, 0.0187681, 0.0987554
149.338, 0.0181682, 0.0937743
149.404, 0.0176385, 0.0895478
149.471, 0.0170305, 0.0843032
149.538, 0.0171431, 0.0802647
149.604, 0.0167187, 0.0747762
149.671, 0.0165475, 0.0705776
149.737, 0.0160567, 0.0664946
149.804, 0.0158827, 0.063321
149.871, 0.015711, 0.058292
149.937, 0.0159417, 0.0557465
150.004, 0.0161917, 0.0525799
150.07, 0.0160772, 0.0498804
150.137, 0.0159718, 0.0465818
150.204, 0.0166559, 0.0451532
150.27, 0.0170374, 0.0431995
150.337, 0.0170262, 0.0413117
150.404, 0.0173248, 0.0376763
150.47, 0.017961, 0.0370077
150.537, 0.0183831, 0.0357052
150.603, 0.0184784, 0.0344564
150.67, 0.0185621, 0.0314904
150.737, 0.0198086, 0.032076
150.803, 0.0209938, 0.0315571
150.87, 0.0217816, 0.0314306
150.936, 0.0234263, 0.0300062
151.003, 0.024966, 0.0314765
151.07, 0.0266721, 0.0319715
151.136, 0.0278329, 0.0325799
151.203, 0.0299444, 0.0319433
151.269, 0.0317488, 0.0340772
151.336, 0.0336381, 0.0346466
151.403, 0.0352361, 0.0364132
151.469, 0.0371111, 0.0358858
151.536, 0.039201, 0.038936
151.602, 0.040787, 0.0394572
151.669, 0.0422793, 0.0412461
151.736, 0.0446512, 0.0413198
151.802, 0.0465868, 0.0441917
151.869, 0.0481597, 0.045326
151.936, 0.0504398, 0.0480571
152.002, 0.0527577, 0.0486431
152.069, 0.054664, 0.0512774
152.135, 0.0562469, 0.0530231
152.202, 0.0590332, 0.0555378
152.269, 0.0616616, 0.0569367
152.335, 0.0634217, 0.0591273
152.402, 0.064848, 0.0609614
152.468, 0.0676643, 0.0631304
152.535, 0.0704622, 0.0646408
152.602, 0.0722149, 0.0662404
152.668, 0.0732454, 0.0683499
152.735, 0.075713, 0.0700073
152.801, 0.079321, 0.0725239
152.868, 0.0806948, 0.074635
152.935, 0.0822917, 0.0774221
153.001, 0.0852199, 0.0800652
153.068, 0.0887813, 0.0842323
153.135, 0.0898333, 0.08711
153.201, 0.0917523, 0.0905818
153.268, 0.0942843, 0.0927789
153.334, 0.0978796, 0.0972685
153.401, 0.0987936, 0.0994923
153.468, 0.099912, 0.102785
153.534, 0.10173, 0.104889
153.601, 0.103608, 0.10836
153.667, 0.105097, 0.110707
153.734, 0.10426, 0.113294
153.801, 0.106293, 0.115398
153.867, 0.107981, 0.118387
153.934, 0.108992, 0.119696
154, 0.107945, 0.12237
154.067, 0.109059, 0.123466
154.134, 0.110404, 0.126402
154.2, 0.110751, 0.127258
154.267, 0.109508, 0.129471
154.333, 0.110305, 0.130674
154.4, 0.111422, 0.132997
154.467, 0.111583, 0.134083
154.533, 0.11035, 0.135904
154.6, 0.109927, 0.136143
154.667, 0.110723, 0.138331
154.733, 0.111037, 0.139262
154.8, 0.109225, 0.14053
154.866, 0.108091, 0.140654
154.933, 0.108554, 0.142021
155, 0.108227, 0.143563
155.066, 0.106393, 0.145057
155.133, 0.104658, 0.145843
155.199, 0.105206, 0.147087
155.266, 0.104666, 0.148288
155.333, 0.102345, 0.149403
155.399, 0.101028, 0.149726
155.466, 0.101049, 0.149889
155.532, 0.100012, 0.149804
155.599, 0.0966616, 0.150157
155.666, 0.0945494, 0.149347
155.732, 0.0937982, 0.148199
155.799, 0.093348, 0.147412
155.865, 0.0893704, 0.146169
155.932, 0.0874907, 0.145877
155.999, 0.0864082, 0.144776
156.065, 0.0856019, 0.14409
156.132, 0.0816115, 0.142317
156.199, 0.0799915, 0.140412
156.265, 0.0785548, 0.13887
156.332, 0.0769151, 0.137681
156.398, 0.0745378, 0.136473
156.465, 0.0716323, 0.133601
156.532, 0.0695093, 0.131439
156.598, 0.0678754, 0.130475
156.665, 0.0658522, 0.128966
156.731, 0.0631759, 0.126459
156.798, 0.0615255, 0.124002
156.865, 0.0599796, 0.122669
156.931, 0.05762, 0.12134
156.998, 0.0553997, 0.118444
157.064, 0.0535478, 0.115691
157.131, 0.0520729, 0.114119
157.198, 0.0496809, 0.112903
157.264, 0.047561, 0.110176
157.331, 0.046017, 0.106615
157.397, 0.0448731, 0.105619
157.464, 0.0424001, 0.1048
157.531, 0.0405316, 0.102195
157.597, 0.0391115, 0.0989406
157.664, 0.0387033, 0.0972114
157.731, 0.0361065, 0.0962211
157.797, 0.0351566, 0.0932932
157.864, 0.0334834, 0.0899614
157.93, 0.0333399, 0.0881003
157.997, 0.0311748, 0.0866941
158.064, 0.0297357, 0.0842465
158.13, 0.0283179, 0.0814259
158.197, 0.0289626, 0.0798885
158.263, 0.0272068, 0.0783241
158.33, 0.0260559, 0.075657
158.397, 0.0252554, 0.0733966
158.463, 0.0256123, 0.0715652
158.53, 0.0252434, 0.0710502
158.596, 0.0245258, 0.0681786
158.663, 0.024755, 0.0663275
158.73, 0.0261736, 0.0655667
158.796, 0.0260123, 0.0652616
158.863, 0.0260868, 0.063787
158.93, 0.0265482, 0.062201
158.996, 0.0279564, 0.0616393
159.063, 0.0273465, 0.061103
159.129, 0.0276289, 0.0602002
159.196, 0.0282141, 0.0586968
159.263, 0.0295571, 0.0578889
159.329, 0.029, 0.0568492
159.396, 0.0291759, 0.0559128
159.462, 0.0294109, 0.0543387
159.529, 0.0305316, 0.0539279
159.596, 0.0304591, 0.052811
159.662, 0.0301011, 0.0519267
159.729, 0.0304255, 0.0514799
159.795, 0.0319522, 0.0513252
159.862, 0.0315355, 0.0503569
159.929, 0.0324938, 0.0497666
159.995, 0.0329201, 0.0497982
160.062, 0.0340185, 0.0499811
160.128, 0.0352145, 0.049412
160.195, 0.0364684, 0.0487427
160.262, 0.0367338, 0.048985
160.328, 0.037463, 0.0493711
160.395, 0.0382068, 0.0486103
160.462, 0.0395046, 0.04837
160.528, 0.0398989, 0.0486651
160.595, 0.0404583, 0.049784
160.661, 0.0419769, 0.0501744
160.728, 0.0429375, 0.0504159
160.795, 0.0432284, 0.0512458
160.861, 0.0431543, 0.0540062
160.928, 0.0444923, 0.0549595
160.994, 0.0457161, 0.0559198
161.061, 0.0453449, 0.0559618
161.128, 0.0451123, 0.0587404
161.194, 0.0448341, 0.0584614
161.261, 0.0449514, 0.057821
161.327, 0.0433765, 0.0564961
161.394, 0.0419452, 0.0578677
161.461, 0.0415594, 0.0575224
161.527, 0.0406759, 0.0560637
161.594, 0.0391937, 0.0545849
161.66, 0.0376107, 0.0551952
161.727, 0.0375957, 0.0548287
161.794, 0.0367824, 0.0533993
161.86, 0.0367022, 0.0524703
161.927, 0.0360204, 0.054515
161.994, 0.0364668, 0.055061
162.06, 0.0365324, 0.0545914
162.127, 0.0370278, 0.0544205
162.193, 0.0373044, 0.0564001
162.26, 0.0379537, 0.0587006
162.327, 0.0388503, 0.058826
162.393, 0.0394738, 0.0581404
162.46, 0.0395575, 0.0594047
162.526, 0.0406181, 0.0612361
162.593, 0.0406975, 0.0616748
162.66, 0.0412546, 0.0613627
162.726, 0.0413461, 0.0625938
162.793, 0.0415795, 0.0647893
